,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
1336,2920,Valid,2020/06/05,20:38:22,32.114019,34.809603,50.4,14.24,134.43,1.6,0.9,1.3,8,13,34.9,2020-06-05 20:38:22
1337,2921,Valid,2020/06/05,20:38:52,32.113911,34.809492999999996,49.8,0.0,0.0,2.2,2.0,0.9,6,13,36.1,2020-06-05 20:38:52
1338,2923,Valid,2020/06/05,20:39:53,32.114104,34.809638,49.3,0.0,0.0,2.4,2.2,0.9,6,13,36.2,2020-06-05 20:39:53
1339,2926,Valid,2020/06/05,20:41:24,32.113797999999996,34.809669,49.1,2.13,34.48,1.4,0.9,1.0,9,13,34.9,2020-06-05 20:41:24
1340,2927,Valid,2020/06/05,20:41:55,32.114598,34.809726,47.2,0.0,0.0,2.1,1.9,0.8,7,13,35.2,2020-06-05 20:41:55
1341,2929,Valid,2020/06/05,20:42:56,32.114171,34.809737,48.2,0.0,0.0,2.2,1.8,1.2,8,13,37.0,2020-06-05 20:42:56
1342,2930,Valid,2020/06/05,20:43:26,32.1142,34.809687,50.9,0.0,0.0,1.6,1.2,1.1,9,13,32.4,2020-06-05 20:43:26
1343,2931,Valid,2020/06/05,20:43:56,32.114061,34.809611,48.0,0.0,0.0,1.7,1.2,1.2,8,13,33.8,2020-06-05 20:43:56
1344,2932,Valid,2020/06/05,20:44:27,32.114086,34.809593,47.2,0.0,0.0,1.4,1.0,1.0,10,12,33.1,2020-06-05 20:44:27
1345,2933,Valid,2020/06/05,20:44:57,32.114101,34.809828,47.2,0.0,0.0,1.7,1.5,0.9,7,12,36.8,2020-06-05 20:44:57
1346,2934,Valid,2020/06/05,20:45:28,32.114038,34.809740999999995,46.3,0.0,0.0,1.3,0.8,1.0,10,12,34.6,2020-06-05 20:45:28
1347,2935,Valid,2020/06/05,20:45:58,32.113948,34.809492,46.3,0.0,0.0,1.3,0.8,1.1,11,12,35.8,2020-06-05 20:45:58
1348,2936,Valid,2020/06/05,20:46:28,32.114079,34.809083,49.1,0.0,0.0,1.4,0.9,1.1,8,12,34.2,2020-06-05 20:46:28
1349,2937,Valid,2020/06/05,20:46:59,32.113815,34.809461,49.0,0.0,0.0,1.5,1.2,0.9,7,12,33.1,2020-06-05 20:46:59
1350,2938,Valid,2020/06/05,20:47:29,32.114092,34.809701000000004,47.7,0.0,0.0,1.4,0.9,1.1,9,12,35.0,2020-06-05 20:47:29
1351,2939,Valid,2020/06/05,20:47:59,32.114084000000005,34.809791,48.0,11.98,201.93,1.7,1.2,1.3,8,12,34.5,2020-06-05 20:47:59
1352,2941,Valid,2020/06/05,20:49:00,32.113887,34.809424,45.1,0.0,0.0,2.1,1.9,0.9,6,12,31.5,2020-06-05 20:49:00
1353,2943,Valid,2020/06/05,20:50:01,32.114132,34.809375,44.5,0.0,0.0,1.9,1.7,0.8,6,12,30.3,2020-06-05 20:50:01
1354,2948,Valid,2020/06/05,20:52:33,32.114139,34.809568,45.0,22.66,192.89,1.4,0.8,1.1,10,12,35.1,2020-06-05 20:52:33
1355,2949,Valid,2020/06/05,20:53:03,32.114731,34.809397,43.2,35.12,56.17,1.7,1.0,1.3,9,12,37.5,2020-06-05 20:53:03
1356,2950,Valid,2020/06/05,20:53:34,32.114532000000004,34.809505,44.4,27.98,190.48,1.5,0.8,1.2,9,12,35.7,2020-06-05 20:53:34
1357,2951,Valid,2020/06/05,20:54:04,32.114643,34.809619,49.0,30.28,23.54,1.5,0.9,1.2,8,12,36.9,2020-06-05 20:54:04
1358,2952,Valid,2020/06/05,20:54:34,32.114513,34.809312,50.2,24.3,175.1,3.1,3.0,0.9,6,12,33.4,2020-06-05 20:54:34
1359,2953,Valid,2020/06/05,20:55:05,32.11449,34.809659,49.5,0.0,0.0,1.6,0.9,1.3,8,12,31.1,2020-06-05 20:55:05
1360,2954,Valid,2020/06/05,20:55:35,32.113741,34.809531,49.3,0.0,0.0,1.6,1.4,0.9,6,12,35.1,2020-06-05 20:55:35
1361,2955,Valid,2020/06/05,20:56:06,32.114136,34.80956,49.0,0.0,0.0,1.5,1.2,0.8,7,12,35.8,2020-06-05 20:56:06
1362,2956,Valid,2020/06/05,20:56:36,32.11428,34.809608000000004,49.9,13.72,195.15,1.5,1.3,0.8,7,12,34.0,2020-06-05 20:56:36
1363,2957,Valid,2020/06/05,20:57:06,32.114246,34.809594,47.7,1.66,259.03,2.0,1.4,1.5,8,12,35.2,2020-06-05 20:57:06
1364,2958,Valid,2020/06/05,20:57:37,32.113988,34.809578,46.9,0.0,0.0,2.0,1.4,1.5,8,12,35.5,2020-06-05 20:57:37
1365,2959,Valid,2020/06/05,20:58:07,32.114018,34.809501000000004,50.7,0.0,0.0,1.6,1.1,1.2,9,12,35.1,2020-06-05 20:58:07
1366,2960,Valid,2020/06/05,20:58:37,32.114371000000006,34.809505,50.1,14.25,236.99,2.3,1.4,1.8,8,12,35.6,2020-06-05 20:58:37
1367,2961,Valid,2020/06/05,20:59:08,32.114069,34.809739,45.8,20.63,154.8,1.6,1.1,1.2,8,12,34.9,2020-06-05 20:59:08
1368,2962,Valid,2020/06/05,20:59:38,32.113888,34.809671,45.3,0.0,0.0,1.6,1.3,0.9,7,12,35.9,2020-06-05 20:59:38
1369,2963,Valid,2020/06/05,21:00:09,32.114039,34.809672,41.8,9.23,59.09,1.6,1.1,1.2,8,12,35.0,2020-06-05 21:00:09
1370,2964,Valid,2020/06/05,21:00:39,32.114255,34.809535,40.2,12.44,134.82,1.6,1.3,0.9,7,12,35.5,2020-06-05 21:00:39
1371,2965,Valid,2020/06/05,21:01:09,32.114004,34.809537,40.5,24.95,172.93,1.7,1.3,1.2,9,12,33.6,2020-06-05 21:01:09
1372,2966,Valid,2020/06/05,21:01:40,32.113822,34.809628000000004,40.5,2.96,166.49,1.3,1.0,0.8,7,12,34.2,2020-06-05 21:01:40
1373,2967,Valid,2020/06/05,21:02:10,32.114197999999995,34.809436,42.6,0.0,0.0,1.6,1.0,1.3,8,12,34.1,2020-06-05 21:02:10
1374,2968,Valid,2020/06/05,21:02:41,32.114707,34.809622999999995,42.3,8.7,16.98,1.4,1.2,0.8,7,12,34.1,2020-06-05 21:02:41
1375,2969,Valid,2020/06/05,21:03:11,32.114468,34.809512,41.0,0.0,0.0,1.4,1.2,0.8,7,12,34.6,2020-06-05 21:03:11
1376,2970,Valid,2020/06/05,21:03:41,32.113783000000005,34.809606,42.7,0.0,0.0,2.0,1.8,0.8,7,12,35.4,2020-06-05 21:03:41
1377,2971,Valid,2020/06/05,21:04:12,32.113809,34.809646,43.6,19.4,176.15,1.9,1.5,1.2,8,12,35.4,2020-06-05 21:04:12
1378,2972,Valid,2020/06/05,21:04:42,32.114655,34.80973,43.0,0.0,0.0,1.8,1.6,0.8,6,12,33.6,2020-06-05 21:04:42
1379,2974,Valid,2020/06/05,21:05:43,32.113979,34.809559,42.3,13.21,239.02,2.2,2.0,0.9,6,12,33.9,2020-06-05 21:05:43
1380,2976,Valid,2020/06/05,21:06:44,32.113982,34.809625,43.7,3.44,21.16,1.5,1.2,0.9,7,12,34.2,2020-06-05 21:06:44
1381,2977,Valid,2020/06/05,21:07:14,32.114327,34.809566,44.5,0.0,0.0,1.4,1.1,0.8,7,12,35.3,2020-06-05 21:07:14
1382,2978,Valid,2020/06/05,21:07:44,32.113861,34.809509000000006,49.5,0.0,0.0,1.4,0.8,1.1,10,12,36.9,2020-06-05 21:07:44
1383,2979,Valid,2020/06/05,21:08:15,32.113058,34.809156,50.2,22.72,305.66,1.8,1.2,1.4,8,12,35.8,2020-06-05 21:08:15
1384,2980,Valid,2020/06/05,21:08:45,32.111065,34.80845,49.5,28.29,195.72,1.4,1.2,0.8,7,12,35.3,2020-06-05 21:08:45
1385,2981,Valid,2020/06/05,21:09:16,32.111415,34.808278,51.6,5.33,179.4,1.8,1.1,1.4,8,12,34.8,2020-06-05 21:09:16
1386,2984,Valid,2020/06/05,21:10:47,32.111363,34.80806,52.0,6.44,337.11,1.6,1.4,0.8,7,12,34.3,2020-06-05 21:10:47
1387,2985,Valid,2020/06/05,21:11:17,32.111143,34.808303,51.6,7.81,66.2,1.5,0.9,1.2,8,12,36.1,2020-06-05 21:11:17
1388,2986,Valid,2020/06/05,21:11:48,32.11116,34.808456,49.4,8.0,18.64,1.3,1.0,0.8,7,12,34.9,2020-06-05 21:11:48
1389,2987,Valid,2020/06/05,21:12:18,32.111281,34.808183,51.1,0.0,0.0,1.6,1.2,1.1,9,12,34.7,2020-06-05 21:12:18
1390,2988,Valid,2020/06/05,21:12:48,32.111564,34.808399,51.8,6.68,208.86,1.9,1.5,1.2,8,12,34.8,2020-06-05 21:12:48
1391,2989,Valid,2020/06/05,21:13:19,32.111425,34.808202,53.5,1.12,127.81,1.4,0.9,1.1,9,12,36.3,2020-06-05 21:13:19
1392,2990,Valid,2020/06/05,21:13:49,32.111385999999996,34.808066,52.5,2.16,95.22,1.5,1.0,1.2,9,12,34.5,2020-06-05 21:13:49
1393,2991,Valid,2020/06/05,21:14:19,32.111352000000004,34.808091999999995,52.5,0.0,0.0,1.7,1.0,1.3,8,12,34.4,2020-06-05 21:14:19
1394,2992,Valid,2020/06/05,21:14:50,32.11142,34.8082,52.7,0.0,0.0,1.5,1.2,0.9,7,12,36.6,2020-06-05 21:14:50
1395,2993,Valid,2020/06/05,21:15:20,32.111405,34.8081,49.4,0.0,0.0,1.5,1.2,0.9,7,11,35.6,2020-06-05 21:15:20
1396,2994,Valid,2020/06/05,21:15:51,32.111389,34.808146,49.5,0.0,0.0,1.7,1.4,0.9,6,11,33.9,2020-06-05 21:15:51
1397,2995,Valid,2020/06/05,21:16:21,32.111354,34.808040999999996,49.7,5.82,255.36,1.4,1.1,0.8,6,11,34.4,2020-06-05 21:16:21
1398,2996,Valid,2020/06/05,21:16:51,32.111271,34.808093,49.0,0.0,0.0,1.5,1.2,0.9,7,11,34.3,2020-06-05 21:16:51
1399,2997,Valid,2020/06/05,21:17:22,32.110878,34.807947,49.2,0.0,0.0,1.6,1.3,0.9,6,11,32.2,2020-06-05 21:17:22
1400,2998,Valid,2020/06/05,21:17:52,32.111356,34.808316999999995,50.0,0.0,0.0,1.7,1.0,1.3,8,11,34.6,2020-06-05 21:17:52
1401,2999,Valid,2020/06/05,21:18:23,32.111412,34.808184999999995,50.6,0.0,0.0,1.7,1.0,1.3,8,11,33.8,2020-06-05 21:18:23
1402,3000,Valid,2020/06/05,21:18:53,32.111536,34.808375,49.8,9.28,28.85,2.2,2.0,0.9,6,11,34.4,2020-06-05 21:18:53
1403,3001,Valid,2020/06/05,21:19:23,32.111222,34.808409999999995,49.5,30.46,8.42,2.1,1.9,0.9,6,11,36.4,2020-06-05 21:19:23
1404,3002,Valid,2020/06/05,21:19:54,32.111146999999995,34.808213,49.3,9.26,274.88,1.3,1.0,0.8,7,11,33.6,2020-06-05 21:19:54
1405,3003,Valid,2020/06/05,21:20:24,32.111492,34.808409999999995,50.6,27.42,189.96,1.6,1.0,1.3,8,11,32.9,2020-06-05 21:20:24
1406,3004,Valid,2020/06/05,21:20:54,32.111243,34.807967,49.6,0.0,0.0,1.6,1.2,0.9,6,11,37.5,2020-06-05 21:20:54
1407,3005,Valid,2020/06/05,21:21:25,32.111315999999995,34.808265999999996,50.7,0.0,0.0,1.5,1.2,0.9,7,11,38.5,2020-06-05 21:21:25
1408,3006,Valid,2020/06/05,21:21:55,32.111281,34.808419,49.1,7.81,341.64,1.4,1.1,0.9,6,11,36.3,2020-06-05 21:21:55
1409,3007,Valid,2020/06/05,21:22:26,32.111748999999996,34.808344,49.1,0.0,0.0,1.3,1.0,0.9,7,11,39.2,2020-06-05 21:22:26
1410,3008,Valid,2020/06/05,21:22:56,32.111627,34.808027,49.7,14.52,354.24,1.4,1.1,0.9,6,11,35.0,2020-06-05 21:22:56
1411,3009,Valid,2020/06/05,21:23:26,32.111354999999996,34.808347999999995,50.4,0.0,0.0,2.1,1.8,0.9,6,11,39.5,2020-06-05 21:23:26
1412,3010,Valid,2020/06/05,21:23:57,32.111415,34.808252,50.3,25.46,62.97,1.9,1.7,0.9,7,11,37.9,2020-06-05 21:23:57
1413,3011,Valid,2020/06/05,21:24:27,32.111028000000005,34.808023,51.1,0.0,0.0,1.8,1.0,1.5,8,11,35.7,2020-06-05 21:24:27
1414,3013,Valid,2020/06/05,21:25:28,32.111412,34.808028,51.4,0.0,0.0,1.5,1.2,0.9,7,11,33.1,2020-06-05 21:25:28
1415,3014,Valid,2020/06/05,21:25:58,32.111216999999996,34.808136,50.9,12.16,111.95,1.8,1.0,1.5,8,11,35.1,2020-06-05 21:25:58
1416,3015,Valid,2020/06/05,21:26:29,32.111425,34.80858,50.3,0.0,0.0,2.8,2.6,0.9,6,11,34.3,2020-06-05 21:26:29
1417,3016,Valid,2020/06/05,21:26:59,32.111193,34.808316999999995,49.9,0.0,0.0,1.9,1.0,1.6,8,11,36.2,2020-06-05 21:26:59
1418,3017,Valid,2020/06/05,21:27:29,32.111284999999995,34.808219,49.1,0.0,0.0,1.4,1.1,0.9,7,11,37.6,2020-06-05 21:27:29
1419,3018,Valid,2020/06/05,21:28:00,32.111197,34.808162,49.3,0.0,0.0,1.9,1.0,1.6,8,11,35.5,2020-06-05 21:28:00
1420,3019,Valid,2020/06/05,21:28:30,32.111311,34.80842,49.0,11.54,164.14,1.4,1.1,0.9,7,11,35.3,2020-06-05 21:28:30
1421,3020,Valid,2020/06/05,21:29:01,32.111557,34.808236,49.6,15.55,21.85,1.9,1.7,0.8,6,11,34.1,2020-06-05 21:29:01
1422,3021,Valid,2020/06/05,21:29:31,32.111136,34.808189,49.6,0.0,0.0,1.9,1.7,0.9,7,11,34.5,2020-06-05 21:29:31
1423,3024,Valid,2020/06/05,21:31:02,32.111487,34.808347,49.7,0.0,0.0,1.9,1.0,1.6,8,11,37.5,2020-06-05 21:31:02
1424,3026,Valid,2020/06/05,21:32:03,32.111242,34.808259,48.2,0.0,0.0,1.9,1.0,1.6,8,11,36.9,2020-06-05 21:32:03
1425,3027,Valid,2020/06/05,21:32:33,32.111352000000004,34.808209000000005,48.6,0.0,0.0,1.9,1.0,1.6,8,11,37.1,2020-06-05 21:32:33
1426,3028,Valid,2020/06/05,21:33:04,32.111889,34.808583,48.0,0.0,0.0,1.6,1.3,0.9,6,11,35.6,2020-06-05 21:33:04
1427,3029,Valid,2020/06/05,21:33:34,32.111523999999996,34.808465000000005,48.6,12.99,262.13,1.4,1.1,0.9,7,11,36.2,2020-06-05 21:33:34
1428,3030,Valid,2020/06/05,21:34:04,32.11114,34.808114,49.5,0.0,0.0,1.9,1.6,0.9,7,11,37.5,2020-06-05 21:34:04
1429,3031,Valid,2020/06/05,21:34:35,32.111270000000005,34.808013,50.7,18.85,16.34,1.4,1.1,0.9,7,11,36.5,2020-06-05 21:34:35
1430,3032,Valid,2020/06/05,21:35:05,32.111069,34.807912,50.1,18.63,220.81,1.8,1.6,0.9,7,10,36.6,2020-06-05 21:35:05
1431,3034,Valid,2020/06/05,21:36:06,32.111715000000004,34.809319,49.8,8.43,274.46,1.6,1.3,1.0,6,10,34.5,2020-06-05 21:36:06
1432,3035,Valid,2020/06/05,21:36:36,32.111489,34.808563,49.6,0.0,0.0,1.5,1.2,0.9,6,10,35.8,2020-06-05 21:36:36
1433,3036,Valid,2020/06/05,21:37:07,32.111375,34.808191,49.4,6.25,149.85,1.4,1.0,0.9,7,10,36.9,2020-06-05 21:37:07
1434,3037,Valid,2020/06/05,21:37:37,32.111241,34.808262,49.1,0.0,0.0,2.0,1.0,1.7,8,10,35.1,2020-06-05 21:37:37
1435,3038,Valid,2020/06/05,21:38:08,32.111013,34.807972,49.2,0.0,0.0,1.4,1.1,0.9,7,9,35.4,2020-06-05 21:38:08
1436,3039,Valid,2020/06/05,21:38:38,32.111290000000004,34.808549,50.1,10.26,31.03,1.6,1.3,1.0,6,9,36.8,2020-06-05 21:38:38
1437,3040,Valid,2020/06/05,21:39:08,32.111213,34.808025,50.8,0.0,90.0,1.4,1.1,0.9,6,9,36.8,2020-06-05 21:39:08
1438,3041,Valid,2020/06/05,21:39:39,32.111212,34.808481,51.0,8.57,186.6,1.4,1.1,0.9,6,9,36.3,2020-06-05 21:39:39
1439,3042,Valid,2020/06/05,21:40:09,32.111672999999996,34.808772,51.3,7.39,256.24,1.6,1.3,1.0,6,10,37.6,2020-06-05 21:40:09
1440,3043,Valid,2020/06/05,21:40:40,32.111389,34.808321,50.2,8.55,316.3,1.5,1.1,0.9,7,11,35.8,2020-06-05 21:40:40
1441,3044,Valid,2020/06/05,21:41:10,32.111269,34.808044,50.7,9.61,2.91,1.4,1.0,0.9,7,11,36.1,2020-06-05 21:41:10
1442,3045,Valid,2020/06/05,21:41:40,32.111227,34.808081,51.2,1.02,336.6,1.4,1.0,0.9,7,11,36.8,2020-06-05 21:41:40
1443,3046,Valid,2020/06/05,21:42:11,32.111105,34.807999,50.3,0.0,0.0,1.6,1.3,1.0,6,11,35.7,2020-06-05 21:42:11
1444,3048,Valid,2020/06/05,21:43:12,32.111543,34.809082000000004,50.8,0.0,0.0,1.6,1.3,1.0,6,11,37.9,2020-06-05 21:43:12
1445,3049,Valid,2020/06/05,21:43:42,32.111498,34.808673,50.8,0.0,0.0,1.6,1.3,1.0,6,11,36.9,2020-06-05 21:43:42
1446,3051,Valid,2020/06/05,21:44:43,32.111069,34.808345,49.5,0.0,0.0,1.4,1.1,0.9,7,11,38.5,2020-06-05 21:44:43
1447,3052,Valid,2020/06/05,21:45:13,32.111067999999996,34.808189,50.6,28.05,194.34,2.1,1.0,1.8,8,11,37.2,2020-06-05 21:45:13
1448,3053,Valid,2020/06/05,21:45:43,32.111154,34.807763,49.9,0.0,0.0,1.4,1.1,0.9,7,11,38.6,2020-06-05 21:45:43
1449,3055,Valid,2020/06/05,21:46:44,32.111155,34.808073,50.0,0.0,0.0,1.5,1.2,0.9,6,11,35.8,2020-06-05 21:46:44
1450,3056,Valid,2020/06/05,21:47:15,32.111354,34.808267,50.8,4.93,25.67,1.5,1.1,0.9,7,11,34.0,2020-06-05 21:47:15
1451,3057,Valid,2020/06/05,21:47:45,32.111317,34.808034,52.2,15.55,237.9,1.8,1.5,0.9,6,11,34.5,2020-06-05 21:47:45
1452,3061,Valid,2020/06/05,21:49:46,32.111197,34.807973,50.8,0.0,0.0,1.7,1.4,0.9,6,10,36.3,2020-06-05 21:49:46
1453,3063,Valid,2020/06/05,21:50:47,32.111352000000004,34.807893,50.1,0.0,0.0,2.2,2.0,0.9,6,10,35.6,2020-06-05 21:50:47
1454,3064,Valid,2020/06/05,21:51:18,32.111408000000004,34.808149,50.4,8.12,214.43,1.5,1.2,0.9,6,10,37.0,2020-06-05 21:51:18
1455,3065,Valid,2020/06/05,21:51:48,32.111447999999996,34.808184000000004,50.1,9.78,80.48,2.2,1.0,1.9,8,10,34.5,2020-06-05 21:51:48
1456,3066,Valid,2020/06/05,21:52:18,32.111153,34.808163,50.1,0.0,0.0,1.5,1.1,0.9,7,10,37.6,2020-06-05 21:52:18
1457,3068,Valid,2020/06/05,21:53:19,32.110973,34.808194,52.5,0.0,0.0,1.6,1.4,0.9,7,10,36.3,2020-06-05 21:53:19
1458,3069,Valid,2020/06/05,21:53:49,32.110566,34.806876,52.0,0.0,0.0,1.5,1.2,0.9,6,10,35.6,2020-06-05 21:53:49
1459,3070,Valid,2020/06/05,21:54:20,32.112179,34.808735,52.4,5.85,335.63,1.4,1.0,0.9,7,10,36.7,2020-06-05 21:54:20
1460,3071,Valid,2020/06/05,21:54:50,32.111981,34.808878,53.2,0.0,0.0,2.2,1.0,2.0,8,10,33.4,2020-06-05 21:54:50
1461,3072,Valid,2020/06/05,21:55:21,32.111615,34.808453,53.0,10.1,117.67,2.1,1.9,0.9,6,10,38.0,2020-06-05 21:55:21
1462,3073,Valid,2020/06/05,21:55:51,32.111655999999996,34.808597999999996,51.1,0.0,0.0,2.2,1.0,2.0,8,10,35.4,2020-06-05 21:55:51
1463,3074,Valid,2020/06/05,21:56:22,32.111854,34.808586,51.0,27.07,5.99,2.2,1.0,2.0,8,10,37.5,2020-06-05 21:56:22
1464,3075,Valid,2020/06/05,21:56:52,32.112039,34.808802,50.9,0.0,0.0,1.6,1.3,0.9,7,10,34.1,2020-06-05 21:56:52
1465,3076,Valid,2020/06/05,21:57:22,32.111765000000005,34.80867,50.0,0.0,0.0,1.6,1.2,1.0,6,10,32.4,2020-06-05 21:57:22
1466,3077,Valid,2020/06/05,21:57:53,32.111981,34.80846,50.3,0.0,0.0,1.6,1.3,0.9,7,10,37.3,2020-06-05 21:57:53
1467,3078,Valid,2020/06/05,21:58:23,32.111940999999995,34.808555,50.2,0.0,0.0,1.5,1.2,0.9,6,10,33.8,2020-06-05 21:58:23
1468,3086,Valid,2020/06/05,22:02:26,32.111964,34.808699,49.8,0.0,0.0,1.4,1.0,0.9,6,10,34.6,2020-06-05 22:02:26
1469,3088,Valid,2020/06/05,22:03:27,32.11187,34.808461,48.6,9.54,9.88,1.4,1.1,0.9,6,10,35.9,2020-06-05 22:03:27
1470,3089,Valid,2020/06/05,22:03:57,32.11161,34.808596,49.4,0.0,0.0,1.4,1.0,0.9,6,10,32.2,2020-06-05 22:03:57
1471,3091,Valid,2020/06/05,22:04:58,32.111721,34.808554,49.9,0.0,0.0,1.4,1.1,0.9,7,10,35.5,2020-06-05 22:04:58
1472,3092,Valid,2020/06/05,22:05:29,32.111705,34.808597,49.4,0.0,0.0,1.5,1.2,0.9,6,10,34.6,2020-06-05 22:05:29
1473,3093,Valid,2020/06/05,22:05:59,32.111511,34.808471000000004,50.9,0.0,90.0,1.8,1.0,1.5,8,10,35.1,2020-06-05 22:05:59
1474,3094,Valid,2020/06/05,22:06:29,32.111723,34.808662,53.3,0.0,0.0,1.8,1.0,1.5,8,10,33.6,2020-06-05 22:06:29
1475,3095,Valid,2020/06/05,22:07:00,32.111837,34.808528,53.9,0.0,0.0,1.8,1.0,1.5,8,10,35.8,2020-06-05 22:07:00
1476,3096,Valid,2020/06/05,22:07:30,32.111651,34.809205,53.7,12.34,132.57,1.4,1.0,0.9,7,10,35.2,2020-06-05 22:07:30
1477,3097,Valid,2020/06/05,22:08:01,32.111878000000004,34.808521,53.1,4.01,83.46,1.4,1.0,0.9,7,10,36.0,2020-06-05 22:08:01
1478,3098,Valid,2020/06/05,22:08:31,32.111633000000005,34.808597,52.2,0.0,0.0,1.8,0.9,1.5,9,10,34.7,2020-06-05 22:08:31
1479,3099,Valid,2020/06/05,22:09:01,32.111431,34.808615,53.2,0.0,0.0,1.5,1.2,0.9,6,10,35.0,2020-06-05 22:09:01
1480,3100,Valid,2020/06/05,22:09:32,32.11149,34.808575,53.1,0.0,0.0,2.3,1.0,2.0,8,10,33.6,2020-06-05 22:09:32
1481,3101,Valid,2020/06/05,22:10:02,32.111624,34.808240000000005,53.5,0.0,0.0,1.3,1.0,0.9,6,10,34.1,2020-06-05 22:10:02
1482,3102,Valid,2020/06/05,22:10:33,32.111809,34.808690999999996,54.1,14.41,72.59,1.9,1.0,1.6,8,10,35.0,2020-06-05 22:10:33
1483,3103,Valid,2020/06/05,22:11:03,32.111610999999996,34.808784,54.9,0.0,0.0,2.3,1.1,2.1,8,10,34.2,2020-06-05 22:11:03
1484,3104,Valid,2020/06/05,22:11:33,32.111893,34.808865000000004,53.7,0.0,0.0,1.9,0.9,1.6,8,10,33.1,2020-06-05 22:11:33
1485,3105,Valid,2020/06/05,22:12:04,32.111606,34.808536,56.2,0.0,0.0,1.8,0.9,1.5,9,10,33.8,2020-06-05 22:12:04
1486,3106,Valid,2020/06/05,22:12:34,32.111864000000004,34.808845,55.9,0.0,0.0,1.8,0.9,1.5,9,10,32.4,2020-06-05 22:12:34
1487,3107,Valid,2020/06/05,22:13:04,32.111799,34.808458,55.7,0.0,0.0,1.8,0.9,1.5,9,10,37.4,2020-06-05 22:13:04
1488,3108,Valid,2020/06/05,22:13:35,32.111881,34.80876,53.5,26.73,228.68,1.8,0.9,1.5,9,10,35.2,2020-06-05 22:13:35
1489,3109,Valid,2020/06/05,22:14:05,32.111767,34.808485,52.6,0.0,0.0,1.4,1.1,0.9,7,10,36.1,2020-06-05 22:14:05
1490,3110,Valid,2020/06/05,22:14:36,32.110975,34.808431,52.4,0.0,0.0,1.4,1.1,0.9,7,10,31.8,2020-06-05 22:14:36
1491,3111,Valid,2020/06/05,22:15:06,32.111272,34.808383,53.2,0.0,0.0,2.0,1.0,1.8,8,10,32.5,2020-06-05 22:15:06
1492,3112,Valid,2020/06/05,22:15:36,32.111062,34.807773,54.1,0.0,0.0,1.6,0.9,1.3,9,10,36.7,2020-06-05 22:15:36
1493,3113,Valid,2020/06/05,22:16:07,32.111344,34.808131,53.9,0.0,0.0,1.6,1.3,1.0,6,10,35.0,2020-06-05 22:16:07
1494,3118,Valid,2020/06/05,22:18:39,32.111363,34.808054999999996,53.7,32.99,88.73,1.5,0.8,1.3,10,10,35.4,2020-06-05 22:18:39
1495,3119,Valid,2020/06/05,22:19:09,32.111463,34.807853,52.7,0.0,0.0,1.9,1.7,0.9,6,10,35.1,2020-06-05 22:19:09
1496,3124,Valid,2020/06/05,22:21:41,32.111421,34.808149,53.5,0.0,0.0,1.5,1.3,0.9,7,10,34.0,2020-06-05 22:21:41
1497,3125,Valid,2020/06/05,22:22:11,32.111063,34.808085,53.9,0.0,0.0,2.1,1.1,1.7,8,10,35.2,2020-06-05 22:22:11
1498,3126,Valid,2020/06/05,22:22:42,32.111484000000004,34.808063,53.7,0.0,0.0,1.6,1.3,0.9,6,10,35.8,2020-06-05 22:22:42
1499,3127,Valid,2020/06/05,22:23:12,32.110941,34.807508,56.0,41.36,197.38,1.9,1.0,1.6,8,10,35.2,2020-06-05 22:23:12
1500,3128,Valid,2020/06/05,22:23:43,32.110890000000005,34.80834,54.2,0.0,0.0,2.1,1.1,1.7,8,10,36.1,2020-06-05 22:23:43
1501,3129,Valid,2020/06/05,22:24:13,32.110981,34.807449,53.2,0.0,0.0,1.6,1.3,0.9,6,10,34.3,2020-06-05 22:24:13
1502,3130,Valid,2020/06/05,22:24:43,32.11114,34.807575,55.5,0.0,0.0,1.4,1.1,0.9,7,10,37.1,2020-06-05 22:24:43
1503,3131,Valid,2020/06/05,22:25:14,32.111222,34.808142,57.8,23.42,334.34,1.7,0.9,1.5,9,10,34.0,2020-06-05 22:25:14
1504,3132,Valid,2020/06/05,22:25:44,32.11136,34.808019,59.9,20.25,39.07,1.4,1.1,0.9,7,10,35.0,2020-06-05 22:25:44
1505,3134,Valid,2020/06/05,22:26:45,32.111219,34.808231,60.0,0.0,0.0,1.7,1.4,0.9,6,10,35.8,2020-06-05 22:26:45
1506,3135,Valid,2020/06/05,22:27:15,32.111134,34.808467,57.7,0.0,0.0,1.7,1.4,0.9,6,10,34.6,2020-06-05 22:27:15
1507,3139,Valid,2020/06/05,22:29:17,32.110988,34.807764,59.1,14.7,131.16,1.4,1.1,0.9,7,10,34.9,2020-06-05 22:29:17
1508,3140,Valid,2020/06/05,22:29:47,32.111128,34.808115,59.6,19.55,100.9,1.8,0.9,1.5,9,10,33.4,2020-06-05 22:29:47
1509,3141,Valid,2020/06/05,22:30:18,32.11112,34.808382,57.0,0.0,0.0,1.5,1.2,0.9,6,10,34.4,2020-06-05 22:30:18
1510,3142,Valid,2020/06/05,22:30:48,32.111074,34.808382,57.4,0.0,0.0,1.7,1.0,1.5,8,10,33.1,2020-06-05 22:30:48
