,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
9254,4621,Valid,2021/05/22,19:33:01,32.111979999999996,34.808461,54.4,0.0,0.0,1.4,1.1,0.8,7,12,33.7,2021-05-22 19:33:01
9255,4622,Valid,2021/05/22,19:33:32,32.111540000000005,34.808502000000004,54.0,0.0,0.0,1.4,1.1,0.8,6,12,34.2,2021-05-22 19:33:32
9256,4623,Valid,2021/05/22,19:34:02,32.111761,34.808746,53.8,0.0,0.0,1.4,1.2,0.9,6,12,32.5,2021-05-22 19:34:02
9257,4628,Valid,2021/05/22,19:36:34,32.11223,34.808475,53.7,23.37,226.03,2.0,1.3,1.6,9,12,37.1,2021-05-22 19:36:34
9258,4629,Valid,2021/05/22,19:37:05,32.112103000000005,34.808202,52.5,0.0,0.0,2.0,1.3,1.6,9,12,38.1,2021-05-22 19:37:05
9259,4630,Valid,2021/05/22,19:37:35,32.111768,34.808175,51.3,9.27,301.84,2.1,1.3,1.7,8,12,34.5,2021-05-22 19:37:35
9260,4631,Valid,2021/05/22,19:38:06,32.112015,34.808063,51.3,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2021-05-22 19:38:06
9261,4632,Valid,2021/05/22,19:38:36,32.112119,34.808343,51.5,2.42,201.51,2.1,1.3,1.6,9,11,37.2,2021-05-22 19:38:36
9262,4633,Valid,2021/05/22,19:39:06,32.112145,34.808327,55.4,0.0,0.0,2.1,1.3,1.6,9,11,38.1,2021-05-22 19:39:06
9263,4634,Valid,2021/05/22,19:39:37,32.112012,34.808363,55.0,0.0,0.0,2.1,1.3,1.6,9,11,37.3,2021-05-22 19:39:37
9264,4635,Valid,2021/05/22,19:40:07,32.111932,34.808332,55.6,3.41,158.77,2.2,1.3,1.8,8,11,37.9,2021-05-22 19:40:07
9265,4636,Valid,2021/05/22,19:40:38,32.111948,34.808369,56.9,0.0,0.0,2.1,1.3,1.6,9,11,36.2,2021-05-22 19:40:38
9266,4637,Valid,2021/05/22,19:41:08,32.111829,34.808106,56.3,14.44,353.45,3.1,2.0,2.4,8,11,35.7,2021-05-22 19:41:08
9267,4638,Valid,2021/05/22,19:41:39,32.112006,34.808256,57.8,2.54,179.63,2.1,1.3,1.6,9,11,38.1,2021-05-22 19:41:39
9268,4639,Valid,2021/05/22,19:42:09,32.111973,34.808473,56.2,3.51,223.63,2.1,1.3,1.7,9,11,38.3,2021-05-22 19:42:09
9269,4640,Valid,2021/05/22,19:42:40,32.11208,34.808325,57.9,12.2,266.03,2.2,1.3,1.8,8,11,38.6,2021-05-22 19:42:40
9270,4641,Valid,2021/05/22,19:43:10,32.112124,34.808607,56.0,3.33,240.35,3.1,2.0,2.4,8,11,37.8,2021-05-22 19:43:10
9271,4642,Valid,2021/05/22,19:43:40,32.112009,34.80838,55.2,0.0,0.0,2.1,1.3,1.7,9,11,36.3,2021-05-22 19:43:40
9272,4643,Valid,2021/05/22,19:44:11,32.112004999999996,34.808277000000004,56.3,0.0,0.0,2.1,1.3,1.7,9,11,39.0,2021-05-22 19:44:11
9273,4644,Valid,2021/05/22,19:44:41,32.112137,34.808122,56.2,0.0,0.0,1.6,1.3,0.9,6,11,37.4,2021-05-22 19:44:41
9274,4645,Valid,2021/05/22,19:45:12,32.112035,34.808545,55.8,11.17,326.37,2.1,1.3,1.7,9,11,36.5,2021-05-22 19:45:12
9275,4646,Valid,2021/05/22,19:45:42,32.112004,34.8082,54.4,9.47,94.42,2.2,1.3,1.8,8,11,37.6,2021-05-22 19:45:42
9276,4647,Valid,2021/05/22,19:46:13,32.111969,34.808354,53.5,8.01,307.05,2.1,1.3,1.7,9,11,38.6,2021-05-22 19:46:13
9277,4648,Valid,2021/05/22,19:46:43,32.112051,34.808187,54.8,3.65,145.41,2.3,1.5,1.7,8,11,37.1,2021-05-22 19:46:43
9278,4649,Valid,2021/05/22,19:47:14,32.112068,34.808532,54.9,0.0,0.0,3.1,1.9,2.4,8,11,36.6,2021-05-22 19:47:14
9279,4650,Valid,2021/05/22,19:47:44,32.11202,34.8086,52.9,0.0,0.0,3.1,1.9,2.4,8,11,38.5,2021-05-22 19:47:44
9280,4651,Valid,2021/05/22,19:48:14,32.112072,34.808252,52.5,0.0,0.0,1.5,1.3,0.9,7,11,38.3,2021-05-22 19:48:14
9281,4652,Valid,2021/05/22,19:48:45,32.112163,34.80858,53.1,7.56,168.38,1.6,1.3,0.9,6,11,34.8,2021-05-22 19:48:45
9282,4653,Valid,2021/05/22,19:49:15,32.111708,34.808524,55.7,0.0,0.0,2.1,1.3,1.7,9,11,36.6,2021-05-22 19:49:15
9283,4654,Valid,2021/05/22,19:49:46,32.111933,34.808268,55.7,0.0,0.0,2.2,1.3,1.7,9,11,36.6,2021-05-22 19:49:46
9284,4655,Valid,2021/05/22,19:50:16,32.112207,34.808258,54.8,5.56,353.58,2.4,1.5,1.9,8,11,37.4,2021-05-22 19:50:16
9285,4656,Valid,2021/05/22,19:50:47,32.111887,34.808279,55.1,0.0,0.0,1.7,1.4,0.9,7,11,37.6,2021-05-22 19:50:47
9286,4657,Valid,2021/05/22,19:51:17,32.112079,34.808414,54.4,13.67,314.84,2.2,1.3,1.7,9,11,36.1,2021-05-22 19:51:17
9287,4658,Valid,2021/05/22,19:51:48,32.111827000000005,34.808169,53.4,0.0,0.0,1.7,1.4,0.9,7,11,38.2,2021-05-22 19:51:48
9288,4659,Valid,2021/05/22,19:52:18,32.111999,34.808139000000004,52.1,10.65,334.23,2.2,1.3,1.7,9,10,38.2,2021-05-22 19:52:18
9289,4660,Valid,2021/05/22,19:52:48,32.111868,34.808265000000006,52.3,0.0,0.0,2.2,1.3,1.7,9,10,37.3,2021-05-22 19:52:48
9290,4661,Valid,2021/05/22,19:53:19,32.111996999999995,34.808341,51.0,4.76,345.41,2.2,1.3,1.7,9,10,38.2,2021-05-22 19:53:19
9291,4662,Valid,2021/05/22,19:53:49,32.111993,34.808296999999996,49.7,0.0,0.0,2.2,1.3,1.8,9,10,38.7,2021-05-22 19:53:49
9292,4663,Valid,2021/05/22,19:54:20,32.112086,34.80829,48.6,3.67,96.8,2.2,1.3,1.8,9,10,37.0,2021-05-22 19:54:20
9293,4664,Valid,2021/05/22,19:54:50,32.112037,34.808318,48.8,0.0,0.0,2.2,1.3,1.8,9,10,37.1,2021-05-22 19:54:50
9294,4665,Valid,2021/05/22,19:55:21,32.111982,34.808226,48.5,0.0,0.0,2.2,1.3,1.8,9,10,35.4,2021-05-22 19:55:21
9295,4666,Valid,2021/05/22,19:55:51,32.111995,34.808378999999995,50.3,0.0,0.0,2.2,1.3,1.8,9,10,38.7,2021-05-22 19:55:51
9296,4667,Valid,2021/05/22,19:56:22,32.111211,34.808371,51.4,0.0,0.0,1.4,1.2,0.8,7,10,36.0,2021-05-22 19:56:22
9297,4669,Valid,2021/05/22,19:57:22,32.111678000000005,34.808496999999996,52.7,0.0,0.0,1.4,1.0,1.1,10,10,39.5,2021-05-22 19:57:22
9298,4674,Valid,2021/05/22,19:59:55,32.111932,34.808303,51.9,18.01,32.69,1.5,1.2,0.9,7,10,31.0,2021-05-22 19:59:55
9299,4675,Valid,2021/05/22,20:00:25,32.112002000000004,34.808524,50.8,0.0,0.0,1.9,1.7,0.9,6,9,35.0,2021-05-22 20:00:25
9300,4676,Valid,2021/05/22,20:00:56,32.111968,34.808396,50.1,12.46,176.98,1.8,1.6,0.9,7,9,36.0,2021-05-22 20:00:56
9301,4681,Valid,2021/05/22,20:03:28,32.111696,34.808491,49.1,0.0,0.0,1.6,1.3,0.9,6,9,34.5,2021-05-22 20:03:28
9302,4682,Valid,2021/05/22,20:03:58,32.111614,34.808440999999995,49.4,0.0,0.0,1.8,1.6,1.0,6,9,31.6,2021-05-22 20:03:58
9303,4684,Valid,2021/05/22,20:04:59,32.111609,34.808628000000006,49.9,0.0,0.0,1.5,1.2,0.9,7,9,36.6,2021-05-22 20:04:59
9304,4685,Valid,2021/05/22,20:05:30,32.11188,34.808213,48.8,0.0,0.0,1.7,1.4,0.9,7,9,35.1,2021-05-22 20:05:30
9305,4687,Valid,2021/05/22,20:06:31,32.110248999999996,34.81007,48.9,0.0,0.0,1.6,1.3,0.9,7,9,35.7,2021-05-22 20:06:31
9306,4688,Valid,2021/05/22,20:07:01,32.111053000000005,34.808603000000005,50.9,0.0,0.0,2.1,1.2,1.7,9,9,37.4,2021-05-22 20:07:01
9307,4689,Valid,2021/05/22,20:07:31,32.111128,34.808361,49.6,11.09,136.4,2.3,1.3,1.9,8,9,35.2,2021-05-22 20:07:31
9308,4699,Valid,2021/05/22,20:12:36,32.1112,34.808754,49.0,9.9,266.21,1.5,1.2,0.9,7,11,32.4,2021-05-22 20:12:36
9309,4705,Valid,2021/05/22,20:15:39,32.111197,34.808307,48.6,0.0,0.0,2.5,1.6,1.9,8,12,35.6,2021-05-22 20:15:39
9310,4706,Valid,2021/05/22,20:16:09,32.111326,34.80818,48.2,0.0,0.0,2.2,1.2,1.8,8,12,36.3,2021-05-22 20:16:09
9311,4707,Valid,2021/05/22,20:16:39,32.111202,34.808496999999996,48.8,0.0,0.0,1.4,1.1,0.9,7,12,35.8,2021-05-22 20:16:39
9312,4708,Valid,2021/05/22,20:17:10,32.111213,34.808378000000005,48.8,0.0,0.0,1.4,1.1,0.9,7,12,33.4,2021-05-22 20:17:10
9313,4709,Valid,2021/05/22,20:17:40,32.110954,34.808557,48.1,6.2,158.68,2.1,1.2,1.7,8,12,35.5,2021-05-22 20:17:40
9314,4710,Valid,2021/05/22,20:18:11,32.111096999999994,34.808325,47.8,13.52,126.11,1.5,1.2,0.9,7,12,36.8,2021-05-22 20:18:11
9315,4711,Valid,2021/05/22,20:18:41,32.111283,34.808227,46.9,0.0,0.0,1.4,1.2,0.9,7,12,37.4,2021-05-22 20:18:41
9316,4712,Valid,2021/05/22,20:19:12,32.111064,34.808382,46.5,0.0,0.0,1.5,1.2,0.9,6,12,37.7,2021-05-22 20:19:12
9317,4713,Valid,2021/05/22,20:19:42,32.111354999999996,34.808355,45.6,0.0,0.0,1.6,1.3,1.0,6,12,37.8,2021-05-22 20:19:42
9318,4714,Valid,2021/05/22,20:20:13,32.111033,34.808545,44.4,0.0,0.0,1.4,1.1,0.9,7,12,36.3,2021-05-22 20:20:13
9319,4715,Valid,2021/05/22,20:20:43,32.111227,34.808464,43.9,2.77,178.92,1.7,1.4,0.9,7,12,38.4,2021-05-22 20:20:43
9320,4716,Valid,2021/05/22,20:21:13,32.111160999999996,34.808371,43.3,4.03,83.07,1.7,1.5,0.9,6,12,37.6,2021-05-22 20:21:13
9321,4717,Valid,2021/05/22,20:21:44,32.11123,34.808368,43.1,0.0,0.0,1.6,1.3,1.0,7,12,37.2,2021-05-22 20:21:44
9322,4718,Valid,2021/05/22,20:22:14,32.111514,34.808521999999996,42.9,0.0,0.0,1.8,1.5,1.0,6,12,33.9,2021-05-22 20:22:14
9323,4719,Valid,2021/05/22,20:22:45,32.111011,34.808458,42.2,0.0,0.0,1.6,1.3,0.9,7,12,35.3,2021-05-22 20:22:45
9324,4720,Valid,2021/05/22,20:23:15,32.111087,34.808393,43.6,0.0,0.0,2.2,1.2,1.9,8,12,35.3,2021-05-22 20:23:15
9325,4721,Valid,2021/05/22,20:23:46,32.111385999999996,34.808495,44.0,0.0,0.0,2.2,1.2,1.9,8,12,35.3,2021-05-22 20:23:46
9326,4722,Valid,2021/05/22,20:24:16,32.11097,34.808293,43.6,10.08,155.35,1.4,1.1,0.9,7,12,36.4,2021-05-22 20:24:16
9327,4724,Valid,2021/05/22,20:25:17,32.111296,34.808433,42.6,0.0,0.0,1.7,1.5,0.9,6,12,36.3,2021-05-22 20:25:17
9328,4726,Valid,2021/05/22,20:26:18,32.111002,34.808496000000005,44.2,9.09,308.94,1.4,1.1,0.9,7,12,35.9,2021-05-22 20:26:18
9329,4728,Valid,2021/05/22,20:27:19,32.111377000000005,34.808366,45.4,0.0,0.0,1.4,1.1,0.9,7,12,36.3,2021-05-22 20:27:19
9330,4729,Valid,2021/05/22,20:27:49,32.111036,34.808485,47.4,0.0,0.0,1.5,1.2,0.9,7,12,37.9,2021-05-22 20:27:49
9331,4730,Valid,2021/05/22,20:28:20,32.111344,34.808440999999995,47.6,10.25,105.57,1.7,1.5,1.0,6,12,34.2,2021-05-22 20:28:20
9332,4734,Valid,2021/05/22,20:30:21,32.111414,34.808417999999996,47.3,0.0,90.0,1.6,1.3,1.0,6,12,36.7,2021-05-22 20:30:21
9333,4735,Valid,2021/05/22,20:30:52,32.111078000000006,34.808271000000005,47.7,0.0,0.0,1.8,1.1,1.5,8,12,35.2,2021-05-22 20:30:52
9334,4737,Valid,2021/05/22,20:31:53,32.111436,34.808628999999996,48.0,0.0,0.0,1.6,1.3,0.9,7,12,35.0,2021-05-22 20:31:53
9335,4738,Valid,2021/05/22,20:32:23,32.111577000000004,34.808104,50.9,0.0,0.0,2.2,1.5,1.7,8,12,35.1,2021-05-22 20:32:23
9336,4739,Valid,2021/05/22,20:32:54,32.111003000000004,34.808206,50.6,0.0,0.0,1.6,1.2,0.9,7,12,35.5,2021-05-22 20:32:54
9337,4740,Valid,2021/05/22,20:33:24,32.11135,34.808202,51.1,1.44,78.56,1.4,1.2,0.8,7,12,35.0,2021-05-22 20:33:24
9338,4741,Valid,2021/05/22,20:33:55,32.111055,34.808212,51.1,0.0,0.0,1.6,1.2,1.1,8,12,34.5,2021-05-22 20:33:55
9339,4743,Valid,2021/05/22,20:34:55,32.112234,34.808323,50.7,6.73,52.73,1.5,1.2,0.9,7,12,36.6,2021-05-22 20:34:55
9340,4744,Valid,2021/05/22,20:35:26,32.111354999999996,34.808153000000004,48.6,0.0,0.0,1.5,1.0,1.2,8,12,35.1,2021-05-22 20:35:26
9341,4745,Valid,2021/05/22,20:35:56,32.111360999999995,34.808035,54.7,3.74,61.12,1.3,1.0,0.8,7,12,36.6,2021-05-22 20:35:56
9342,4746,Valid,2021/05/22,20:36:27,32.111274,34.808434999999996,52.1,11.21,189.07,1.4,1.2,0.8,7,12,34.6,2021-05-22 20:36:27
9343,4747,Valid,2021/05/22,20:36:57,32.111194,34.808262,53.1,0.0,0.0,1.7,1.5,0.8,6,12,35.2,2021-05-22 20:36:57
9344,4748,Valid,2021/05/22,20:37:28,32.111228000000004,34.808586,53.6,0.0,0.0,1.4,1.2,0.8,6,12,35.5,2021-05-22 20:37:28
9345,4749,Valid,2021/05/22,20:37:58,32.111251,34.808425,53.8,0.0,0.0,1.5,1.2,0.8,7,12,33.7,2021-05-22 20:37:58
9346,4750,Valid,2021/05/22,20:38:29,32.111076000000004,34.808137,53.8,0.0,0.0,1.5,1.3,0.8,7,12,34.5,2021-05-22 20:38:29
9347,4751,Valid,2021/05/22,20:38:59,32.111083,34.808009999999996,58.2,7.36,250.62,1.8,1.1,1.4,8,12,32.9,2021-05-22 20:38:59
9348,4752,Valid,2021/05/22,20:39:29,32.11142,34.807722999999996,62.3,0.0,0.0,1.3,1.0,0.9,7,12,35.1,2021-05-22 20:39:29
9349,4753,Valid,2021/05/22,20:40:00,32.111163,34.808408,61.9,0.0,0.0,1.8,1.0,1.5,8,12,36.0,2021-05-22 20:40:00
9350,4754,Valid,2021/05/22,20:40:30,32.111445,34.808211,62.8,8.12,242.84,1.9,1.0,1.5,8,12,34.5,2021-05-22 20:40:30
9351,4755,Valid,2021/05/22,20:41:01,32.111496,34.8084,57.5,17.65,203.27,1.5,0.9,1.2,9,12,34.3,2021-05-22 20:41:01
9352,4756,Valid,2021/05/22,20:41:31,32.111446,34.808389,56.9,0.0,0.0,1.5,1.0,1.2,8,12,34.2,2021-05-22 20:41:31
9353,4758,Valid,2021/05/22,20:42:32,32.110975,34.808574,54.7,0.0,0.0,1.6,0.9,1.3,8,12,34.6,2021-05-22 20:42:32
9354,4759,Valid,2021/05/22,20:43:03,32.11105,34.808301,54.0,0.0,0.0,1.7,0.9,1.5,9,12,33.5,2021-05-22 20:43:03
9355,4760,Valid,2021/05/22,20:43:33,32.111057,34.80822,54.8,0.0,0.0,1.3,0.9,0.9,7,12,35.2,2021-05-22 20:43:33
9356,4761,Valid,2021/05/22,20:44:04,32.111089,34.808153000000004,56.6,13.29,45.71,1.3,0.9,0.8,7,12,34.5,2021-05-22 20:44:04
9357,4762,Valid,2021/05/22,20:44:34,32.111178,34.808310999999996,58.2,0.0,0.0,1.4,1.2,0.8,6,12,34.5,2021-05-22 20:44:34
9358,4763,Valid,2021/05/22,20:45:04,32.111098999999996,34.808327,59.1,0.0,0.0,1.5,0.9,1.2,9,12,35.8,2021-05-22 20:45:04
9359,4764,Valid,2021/05/22,20:45:35,32.110217,34.807686,57.9,0.0,90.0,1.7,1.4,0.9,6,12,35.7,2021-05-22 20:45:35
9360,4765,Valid,2021/05/22,20:46:05,32.111225,34.808631,57.0,0.0,0.0,1.4,1.1,0.8,7,12,34.9,2021-05-22 20:46:05
9361,4766,Valid,2021/05/22,20:46:36,32.111012,34.808248,55.6,0.0,90.0,1.4,0.8,1.1,10,12,35.2,2021-05-22 20:46:36
9362,4767,Valid,2021/05/22,20:47:06,32.111136,34.808384999999994,54.4,0.0,0.0,1.4,0.9,1.1,9,12,36.3,2021-05-22 20:47:06
9363,4768,Valid,2021/05/22,20:47:37,32.111152000000004,34.808309,55.3,0.0,0.0,1.4,0.8,1.1,10,12,34.8,2021-05-22 20:47:37
9364,4769,Valid,2021/05/22,20:48:07,32.111365,34.808223,56.6,0.0,0.0,1.4,0.8,1.1,10,12,35.2,2021-05-22 20:48:07
9365,4770,Valid,2021/05/22,20:48:38,32.111209,34.808269,56.8,2.74,213.12,1.3,1.0,0.8,7,12,38.0,2021-05-22 20:48:38
9366,4771,Valid,2021/05/22,20:49:08,32.110964,34.808196,59.3,0.0,0.0,1.3,0.8,1.1,11,12,36.6,2021-05-22 20:49:08
9367,4772,Valid,2021/05/22,20:49:38,32.111317,34.808427,59.8,16.36,76.19,1.5,1.2,0.8,6,12,38.0,2021-05-22 20:49:38
9368,4773,Valid,2021/05/22,20:50:09,32.110984,34.808316999999995,58.9,8.12,4.9,1.6,0.9,1.3,9,12,36.0,2021-05-22 20:50:09
9369,4774,Valid,2021/05/22,20:50:39,32.111232,34.808142,57.6,0.0,0.0,1.5,1.2,0.9,7,12,36.3,2021-05-22 20:50:39
9370,4775,Valid,2021/05/22,20:51:10,32.111779,34.808358,58.3,0.0,0.0,1.5,1.2,1.0,6,12,36.3,2021-05-22 20:51:10
9371,4776,Valid,2021/05/22,20:51:40,32.111215,34.808212,59.5,0.0,0.0,1.5,1.0,1.2,9,12,35.8,2021-05-22 20:51:40
9372,4777,Valid,2021/05/22,20:52:11,32.111908,34.808240000000005,59.8,0.0,90.0,1.5,1.2,0.9,7,12,37.3,2021-05-22 20:52:11
9373,4778,Valid,2021/05/22,20:52:41,32.111215,34.808351,59.5,0.0,0.0,1.5,1.2,0.9,7,12,38.3,2021-05-22 20:52:41
9374,4779,Valid,2021/05/22,20:53:12,32.111028000000005,34.808194,60.3,0.86,357.07,1.6,1.1,1.2,8,12,36.9,2021-05-22 20:53:12
9375,4780,Valid,2021/05/22,20:53:42,32.111191999999996,34.808153000000004,59.8,5.43,354.05,1.4,0.9,1.1,9,12,37.0,2021-05-22 20:53:42
9376,4781,Valid,2021/05/22,20:54:12,32.111238,34.808367,56.8,0.0,0.0,1.6,0.9,1.3,8,12,35.7,2021-05-22 20:54:12
9377,4783,Valid,2021/05/22,20:55:13,32.11103,34.80831,59.8,0.0,0.0,1.7,1.0,1.3,8,12,37.9,2021-05-22 20:55:13
9378,4784,Valid,2021/05/22,20:55:44,32.111534999999996,34.808091999999995,60.1,2.57,250.68,1.6,1.0,1.3,8,12,34.7,2021-05-22 20:55:44
9379,4785,Valid,2021/05/22,20:56:14,32.111166,34.808212,62.6,0.0,0.0,1.5,0.9,1.2,8,12,35.8,2021-05-22 20:56:14
9380,4786,Valid,2021/05/22,20:56:45,32.111017,34.808269,63.2,0.0,0.0,1.5,0.9,1.1,9,12,35.9,2021-05-22 20:56:45
9381,4787,Valid,2021/05/22,20:57:15,32.111088,34.808153000000004,64.1,0.0,0.0,1.4,1.1,0.9,7,12,35.9,2021-05-22 20:57:15
9382,4788,Valid,2021/05/22,20:57:46,32.110972,34.808296,62.4,0.0,0.0,1.5,0.8,1.3,9,12,35.0,2021-05-22 20:57:46
9383,4789,Valid,2021/05/22,20:58:16,32.111119,34.80822,60.8,0.0,0.0,1.7,1.0,1.3,8,12,36.9,2021-05-22 20:58:16
9384,4790,Valid,2021/05/22,20:58:47,32.111014000000004,34.808296,61.1,0.0,0.0,1.4,1.1,0.8,7,12,36.7,2021-05-22 20:58:47
9385,4791,Valid,2021/05/22,20:59:17,32.111346999999995,34.808147999999996,61.4,0.0,0.0,1.4,1.1,0.9,7,12,35.9,2021-05-22 20:59:17
9386,4792,Valid,2021/05/22,20:59:47,32.11123,34.808403999999996,61.4,0.0,90.0,1.7,1.0,1.4,8,12,34.9,2021-05-22 20:59:47
9387,4793,Valid,2021/05/22,21:00:18,32.111036,34.808608,63.3,0.0,0.0,1.7,1.0,1.4,8,12,35.5,2021-05-22 21:00:18
9388,4794,Valid,2021/05/22,21:00:48,32.111306,34.808277000000004,67.0,9.15,293.09,1.3,0.7,1.1,11,12,33.9,2021-05-22 21:00:48
9389,4795,Valid,2021/05/22,21:01:19,32.111174,34.808314,68.8,0.0,0.0,1.7,1.0,1.4,8,12,36.9,2021-05-22 21:01:19
9390,4797,Valid,2021/05/22,21:02:20,32.111208000000005,34.808444,69.7,6.83,257.31,1.4,0.8,1.1,10,12,35.5,2021-05-22 21:02:20
9391,4801,Valid,2021/05/22,21:04:21,32.111470000000004,34.808299,68.7,0.0,0.0,1.7,1.4,0.9,6,12,34.8,2021-05-22 21:04:21
9392,4802,Valid,2021/05/22,21:04:52,32.110928,34.808446999999994,71.6,0.0,0.0,1.4,1.1,0.8,6,12,35.5,2021-05-22 21:04:52
9393,4804,Valid,2021/05/22,21:05:53,32.111351,34.808856,71.3,5.25,101.81,1.5,1.2,0.9,6,12,35.0,2021-05-22 21:05:53
9394,4805,Valid,2021/05/22,21:06:23,32.110928,34.808191,71.0,0.0,0.0,1.7,1.4,0.9,6,12,33.9,2021-05-22 21:06:23
9395,4807,Valid,2021/05/22,21:07:24,32.111409,34.808319,69.5,0.0,0.0,1.6,1.3,0.9,6,12,33.2,2021-05-22 21:07:24
9396,4809,Valid,2021/05/22,21:08:25,32.111225,34.808133000000005,65.4,5.53,337.57,1.6,0.9,1.3,10,12,33.7,2021-05-22 21:08:25
9397,4810,Valid,2021/05/22,21:08:56,32.110989000000004,34.808254999999996,67.7,0.0,0.0,1.4,0.8,1.2,10,12,35.4,2021-05-22 21:08:56
9398,4811,Valid,2021/05/22,21:09:26,32.111304,34.808155,68.1,0.0,0.0,1.5,0.9,1.2,9,12,36.4,2021-05-22 21:09:26
9399,4812,Valid,2021/05/22,21:09:56,32.111053000000005,34.808231,68.5,0.0,0.0,1.5,0.9,1.2,9,12,36.1,2021-05-22 21:09:56
9400,4813,Valid,2021/05/22,21:10:27,32.110744,34.808094,67.0,0.0,0.0,1.3,1.0,0.8,7,12,35.8,2021-05-22 21:10:27
9401,4814,Valid,2021/05/22,21:10:57,32.111175,34.808285,65.8,0.0,0.0,1.4,1.1,0.9,6,12,34.4,2021-05-22 21:10:57
9402,4815,Valid,2021/05/22,21:11:28,32.111219,34.808259,63.7,0.0,0.0,1.4,1.1,0.9,6,12,34.2,2021-05-22 21:11:28
9403,4816,Valid,2021/05/22,21:11:58,32.111093,34.808397,63.2,4.36,278.77,1.6,1.3,0.9,6,12,34.6,2021-05-22 21:11:58
9404,4817,Valid,2021/05/22,21:12:29,32.111313,34.80823,63.4,0.0,0.0,1.9,1.0,1.6,8,12,35.5,2021-05-22 21:12:29
9405,4818,Valid,2021/05/22,21:12:59,32.11132,34.808455,62.6,0.0,0.0,1.3,1.0,0.8,7,12,35.7,2021-05-22 21:12:59
9406,4819,Valid,2021/05/22,21:13:30,32.111216,34.80827,61.6,0.0,0.0,1.3,1.0,0.8,7,12,35.9,2021-05-22 21:13:30
9407,4820,Valid,2021/05/22,21:14:00,32.111256,34.808273,61.0,13.58,185.59,1.3,1.0,0.8,7,12,35.5,2021-05-22 21:14:00
9408,4821,Valid,2021/05/22,21:14:30,32.110949,34.808203999999996,60.2,0.0,0.0,1.9,1.0,1.6,8,12,33.1,2021-05-22 21:14:30
9409,4823,Valid,2021/05/22,21:15:31,32.111639000000004,34.808476,60.8,0.0,0.0,1.3,1.0,0.8,7,12,33.9,2021-05-22 21:15:31
9410,4824,Valid,2021/05/22,21:16:02,32.111877,34.808501,62.1,0.0,0.0,1.6,0.9,1.3,9,12,34.5,2021-05-22 21:16:02
9411,4825,Valid,2021/05/22,21:16:32,32.111626,34.808861,63.1,0.0,0.0,1.9,1.0,1.6,9,12,33.8,2021-05-22 21:16:32
9412,4827,Valid,2021/05/22,21:17:33,32.111568,34.808562,62.8,0.0,90.0,1.4,1.1,0.9,6,12,34.7,2021-05-22 21:17:33
9413,4828,Valid,2021/05/22,21:18:04,32.111849,34.808588,61.0,0.0,0.0,1.8,0.9,1.5,9,12,35.7,2021-05-22 21:18:04
9414,4829,Valid,2021/05/22,21:18:34,32.111734000000006,34.808399,60.2,7.44,269.94,1.4,1.0,0.9,7,12,35.0,2021-05-22 21:18:34
9415,4830,Valid,2021/05/22,21:19:05,32.111607,34.808631,61.3,0.0,0.0,1.5,1.2,0.8,7,12,33.4,2021-05-22 21:19:05
9416,4832,Valid,2021/05/22,21:20:05,32.111758,34.808443,61.3,0.0,0.0,1.6,1.2,1.0,7,12,33.7,2021-05-22 21:20:05
9417,4833,Valid,2021/05/22,21:20:36,32.111633000000005,34.808388,60.8,0.0,0.0,1.6,1.3,1.0,6,12,34.2,2021-05-22 21:20:36
9418,4834,Valid,2021/05/22,21:21:06,32.111675,34.808336,59.7,0.0,0.0,1.6,1.2,1.0,7,12,35.6,2021-05-22 21:21:06
9419,4835,Valid,2021/05/22,21:21:37,32.111902,34.808516999999995,61.4,8.82,199.92,1.9,1.0,1.6,9,12,35.1,2021-05-22 21:21:37
9420,4836,Valid,2021/05/22,21:22:07,32.11161,34.808445,63.3,11.71,123.44,1.4,1.0,0.9,7,12,35.7,2021-05-22 21:22:07
9421,4837,Valid,2021/05/22,21:22:38,32.111658,34.808465999999996,63.3,0.0,0.0,1.5,1.1,0.9,7,12,35.0,2021-05-22 21:22:38
9422,4838,Valid,2021/05/22,21:23:08,32.111703999999996,34.808649,62.9,0.0,0.0,1.4,1.0,0.9,7,12,34.7,2021-05-22 21:23:08
9423,4839,Valid,2021/05/22,21:23:39,32.111855,34.808424,62.1,0.0,0.0,1.5,1.2,0.9,7,12,34.9,2021-05-22 21:23:39
9424,4840,Valid,2021/05/22,21:24:09,32.111253000000005,34.808640999999994,62.7,0.0,0.0,2.4,2.2,1.0,6,12,34.0,2021-05-22 21:24:09
9425,4841,Valid,2021/05/22,21:24:39,32.111802000000004,34.808411,63.2,7.46,82.87,1.4,1.0,0.9,7,12,34.5,2021-05-22 21:24:39
9426,4842,Valid,2021/05/22,21:25:10,32.111853,34.808679999999995,62.4,4.43,254.14,1.4,1.1,0.9,6,12,34.7,2021-05-22 21:25:10
9427,4843,Valid,2021/05/22,21:25:40,32.111649,34.808486,61.5,0.0,0.0,1.4,1.0,0.9,7,12,35.5,2021-05-22 21:25:40
9428,4844,Valid,2021/05/22,21:26:11,32.111765000000005,34.808625,60.4,13.19,265.25,2.6,1.3,2.2,8,12,34.3,2021-05-22 21:26:11
