,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
10761,3703,Valid,2020/04/23,11:47:33,32.111112,34.807990000000004,50.0,5.41,60.99,1.4,1.1,0.8,7,12,36.9,2020-04-23 11:47:33
10762,3704,Valid,2020/04/23,11:48:04,32.111125,34.807859,49.3,7.96,186.25,1.4,1.1,0.8,7,12,37.1,2020-04-23 11:48:04
10763,3705,Valid,2020/04/23,11:48:34,32.110949,34.808161,49.6,0.0,0.0,1.4,1.1,0.8,7,12,35.9,2020-04-23 11:48:34
10764,3706,Valid,2020/04/23,11:49:04,32.111311,34.807432,51.7,0.0,0.0,1.3,1.0,0.8,7,12,37.5,2020-04-23 11:49:04
10765,3707,Valid,2020/04/23,11:49:35,32.111336,34.807725,54.0,0.0,0.0,1.7,1.0,1.3,8,12,35.4,2020-04-23 11:49:35
10766,3708,Valid,2020/04/23,11:50:05,32.111367,34.808040999999996,53.5,8.78,339.31,1.5,0.9,1.2,8,12,35.4,2020-04-23 11:50:05
10767,3709,Valid,2020/04/23,11:50:36,32.111441,34.80768,56.5,6.84,164.29,1.6,1.0,1.2,8,12,36.1,2020-04-23 11:50:36
10768,3710,Valid,2020/04/23,11:51:06,32.111323999999996,34.807919,59.0,0.0,0.0,1.6,1.0,1.2,9,12,35.4,2020-04-23 11:51:06
10769,3711,Valid,2020/04/23,11:51:37,32.111194,34.807618,59.4,1.23,290.72,1.6,1.0,1.2,8,12,33.7,2020-04-23 11:51:37
10770,3712,Valid,2020/04/23,11:52:07,32.111523999999996,34.807532,59.4,0.0,0.0,1.4,1.2,0.9,7,12,35.1,2020-04-23 11:52:07
10771,3713,Valid,2020/04/23,11:52:37,32.111216999999996,34.807668,59.8,0.0,0.0,1.7,1.0,1.4,8,12,35.2,2020-04-23 11:52:37
10772,3714,Valid,2020/04/23,11:53:08,32.111472,34.807497999999995,58.1,7.48,246.54,2.0,1.2,1.6,8,12,35.7,2020-04-23 11:53:08
10773,3715,Valid,2020/04/23,11:53:38,32.111247999999996,34.807362,58.9,0.0,0.0,1.5,1.2,0.9,6,12,36.0,2020-04-23 11:53:38
10774,3716,Valid,2020/04/23,11:54:09,32.111257,34.807679,61.0,0.0,0.0,1.6,1.0,1.2,8,12,35.9,2020-04-23 11:54:09
10775,3717,Valid,2020/04/23,11:54:39,32.11121,34.807665,60.3,0.0,0.0,1.7,1.0,1.4,8,12,33.6,2020-04-23 11:54:39
10776,3718,Valid,2020/04/23,11:55:09,32.111155,34.807706,59.5,0.0,0.0,1.4,1.1,0.8,7,12,35.7,2020-04-23 11:55:09
10777,3719,Valid,2020/04/23,11:55:40,32.111422,34.807778000000006,60.5,0.0,0.0,1.4,1.2,0.8,6,12,35.4,2020-04-23 11:55:40
10778,3720,Valid,2020/04/23,11:56:10,32.111371999999996,34.807731,61.5,0.0,90.0,1.6,1.0,1.3,8,12,34.6,2020-04-23 11:56:10
10779,3721,Valid,2020/04/23,11:56:41,32.111475,34.80764,64.4,0.0,0.0,1.5,0.8,1.2,9,12,34.9,2020-04-23 11:56:41
10780,3722,Valid,2020/04/23,11:57:11,32.111446,34.807596999999994,70.3,0.0,0.0,1.4,1.1,0.8,7,12,35.7,2020-04-23 11:57:11
10781,3723,Valid,2020/04/23,11:57:42,32.110991999999996,34.807806,66.8,5.47,116.51,1.3,1.0,0.8,7,12,35.8,2020-04-23 11:57:42
10782,3724,Valid,2020/04/23,11:58:12,32.111453000000004,34.807159000000006,72.7,0.0,0.0,1.6,0.9,1.3,9,12,34.7,2020-04-23 11:58:12
10783,3725,Valid,2020/04/23,11:58:42,32.111453000000004,34.80819,73.3,0.0,0.0,1.4,1.1,0.8,7,12,36.1,2020-04-23 11:58:42
10784,3726,Valid,2020/04/23,11:59:13,32.111186,34.807831,76.7,8.3,269.86,1.5,0.8,1.3,9,12,36.0,2020-04-23 11:59:13
10785,3727,Valid,2020/04/23,11:59:43,32.111290000000004,34.808118,78.2,5.66,337.13,1.7,1.0,1.3,8,12,35.1,2020-04-23 11:59:43
10786,3728,Valid,2020/04/23,12:00:14,32.111472,34.807845,77.0,5.39,240.53,1.6,1.0,1.3,8,12,35.1,2020-04-23 12:00:14
10787,3729,Valid,2020/04/23,12:00:44,32.111169,34.808054999999996,77.4,6.56,351.12,1.4,1.1,0.8,7,12,37.3,2020-04-23 12:00:44
10788,3730,Valid,2020/04/23,12:01:14,32.111171,34.807887,78.4,13.2,323.6,1.5,1.2,0.8,6,12,38.9,2020-04-23 12:01:14
10789,3731,Valid,2020/04/23,12:01:45,32.111207,34.807971,77.0,3.62,12.06,1.5,1.2,0.9,6,12,37.6,2020-04-23 12:01:45
10790,3735,Valid,2020/04/23,12:03:47,32.1115,34.807767,73.8,7.96,188.23,1.4,1.1,0.9,7,12,33.9,2020-04-23 12:03:47
10791,3736,Valid,2020/04/23,12:04:17,32.111637,34.807671,73.0,0.0,0.0,1.5,1.2,0.9,6,12,36.1,2020-04-23 12:04:17
10792,3738,Valid,2020/04/23,12:05:18,32.111363,34.807821999999994,76.0,0.0,0.0,1.4,1.1,0.8,7,12,35.8,2020-04-23 12:05:18
10793,3739,Valid,2020/04/23,12:05:48,32.111273,34.807583,78.1,0.0,0.0,1.4,1.1,0.8,7,12,35.4,2020-04-23 12:05:48
10794,3740,Valid,2020/04/23,12:06:19,32.111546000000004,34.807755,76.4,0.0,0.0,1.6,1.3,0.9,6,12,35.1,2020-04-23 12:06:19
10795,3741,Valid,2020/04/23,12:06:49,32.111206,34.807695,75.7,0.0,0.0,1.6,1.0,1.3,8,12,34.6,2020-04-23 12:06:49
10796,3742,Valid,2020/04/23,12:07:20,32.111203,34.808264,74.9,0.0,90.0,1.5,1.2,0.8,7,12,35.1,2020-04-23 12:07:20
10797,3743,Valid,2020/04/23,12:07:50,32.111513,34.808197,74.9,21.76,144.76,1.8,1.6,0.8,6,12,35.5,2020-04-23 12:07:50
10798,3744,Valid,2020/04/23,12:08:20,32.111083,34.808114,75.1,0.0,0.0,2.3,2.1,1.0,6,12,36.7,2020-04-23 12:08:20
10799,3748,Valid,2020/04/23,12:10:22,32.111114,34.807711,77.2,0.0,0.0,1.8,1.6,0.8,6,12,35.0,2020-04-23 12:10:22
10800,3749,Valid,2020/04/23,12:10:52,32.111342,34.80767,78.5,0.0,0.0,1.5,1.2,0.9,6,12,35.9,2020-04-23 12:10:52
10801,3750,Valid,2020/04/23,12:11:23,32.111225,34.807854,82.7,0.0,0.0,1.6,1.0,1.3,8,12,35.5,2020-04-23 12:11:23
10802,3754,Valid,2020/04/23,12:13:25,32.11138,34.807828,81.7,4.1,308.65,2.3,2.0,0.9,6,12,35.8,2020-04-23 12:13:25
10803,3755,Valid,2020/04/23,12:13:55,32.111312,34.807621999999995,81.4,0.0,0.0,1.5,0.9,1.2,9,12,35.1,2020-04-23 12:13:55
10804,3756,Valid,2020/04/23,12:14:25,32.111528,34.807767,80.6,4.57,185.17,1.4,1.1,0.9,7,12,35.8,2020-04-23 12:14:25
10805,3757,Valid,2020/04/23,12:14:56,32.111290999999994,34.808081,81.4,5.06,148.54,1.6,1.0,1.3,8,12,35.3,2020-04-23 12:14:56
10806,3759,Valid,2020/04/23,12:15:57,32.111284999999995,34.80791,83.9,0.0,0.0,1.7,1.5,0.8,6,12,36.4,2020-04-23 12:15:57
10807,3760,Valid,2020/04/23,12:16:27,32.11138,34.807951,85.6,0.0,0.0,1.4,1.1,0.8,7,12,36.6,2020-04-23 12:16:27
10808,3762,Valid,2020/04/23,12:17:28,32.110847,34.80778,87.1,0.0,0.0,1.4,1.1,0.8,7,12,34.9,2020-04-23 12:17:28
10809,3763,Valid,2020/04/23,12:17:58,32.111078000000006,34.807891999999995,88.0,0.0,0.0,1.4,1.1,0.8,7,12,35.3,2020-04-23 12:17:58
10810,3764,Valid,2020/04/23,12:18:29,32.111259999999994,34.807819,87.2,0.0,0.0,2.1,1.1,1.8,8,12,34.3,2020-04-23 12:18:29
10811,3765,Valid,2020/04/23,12:18:59,32.11124,34.807918,85.2,0.0,0.0,1.6,1.3,0.9,6,12,35.6,2020-04-23 12:18:59
10812,3766,Valid,2020/04/23,12:19:30,32.11138,34.808116,82.9,0.0,0.0,1.5,1.2,0.9,6,12,36.0,2020-04-23 12:19:30
10813,3767,Valid,2020/04/23,12:20:00,32.111275,34.807579,80.9,5.33,50.33,1.5,1.2,0.9,6,12,37.8,2020-04-23 12:20:00
10814,3768,Valid,2020/04/23,12:20:30,32.111218,34.80771,76.4,0.0,0.0,1.9,0.9,1.6,8,12,36.3,2020-04-23 12:20:30
10815,3769,Valid,2020/04/23,12:21:01,32.111399,34.807714000000004,75.1,8.63,336.76,1.4,1.1,0.9,7,12,38.7,2020-04-23 12:21:01
10816,3770,Valid,2020/04/23,12:21:31,32.111426,34.808465999999996,74.1,0.0,0.0,1.4,1.1,0.9,7,12,36.3,2020-04-23 12:21:31
10817,3771,Valid,2020/04/23,12:22:02,32.111258,34.807764,73.7,0.0,0.0,1.5,1.2,0.9,6,11,37.7,2020-04-23 12:22:02
10818,3772,Valid,2020/04/23,12:22:32,32.111457,34.808324,72.9,0.0,0.0,1.5,1.2,0.9,6,11,34.9,2020-04-23 12:22:32
10819,3773,Valid,2020/04/23,12:23:02,32.111087,34.807159999999996,70.1,6.4,235.4,1.5,1.2,0.9,6,11,35.5,2020-04-23 12:23:02
10820,3780,Valid,2020/04/23,12:26:36,32.111487,34.808322,70.0,0.0,0.0,1.4,1.1,0.9,7,11,34.3,2020-04-23 12:26:36
10821,3781,Valid,2020/04/23,12:27:06,32.111171,34.807539,69.5,5.42,268.3,1.4,1.1,0.9,7,11,36.0,2020-04-23 12:27:06
10822,3786,Valid,2020/04/23,12:29:38,32.112043,34.808627,69.3,18.96,194.38,1.5,1.2,0.9,6,11,33.1,2020-04-23 12:29:38
10823,3787,Valid,2020/04/23,12:30:09,32.111369,34.808153999999995,69.3,0.0,0.0,1.9,0.9,1.7,8,11,34.6,2020-04-23 12:30:09
10824,3788,Valid,2020/04/23,12:30:39,32.111568,34.808338,70.5,0.0,0.0,1.5,1.2,0.9,6,11,36.7,2020-04-23 12:30:39
10825,3789,Valid,2020/04/23,12:31:09,32.111118,34.807745000000004,72.2,0.0,0.0,1.5,1.2,0.8,6,11,33.5,2020-04-23 12:31:09
10826,3790,Valid,2020/04/23,12:31:40,32.111521999999994,34.808208,72.1,0.0,0.0,1.4,1.1,0.9,7,11,34.2,2020-04-23 12:31:40
10827,3791,Valid,2020/04/23,12:32:10,32.111606,34.808338,70.9,5.71,157.86,1.5,1.2,0.9,6,11,35.7,2020-04-23 12:32:10
10828,3793,Valid,2020/04/23,12:33:11,32.111181,34.807189,68.2,0.0,0.0,1.6,1.3,0.9,6,10,34.0,2020-04-23 12:33:11
10829,3796,Valid,2020/04/23,12:34:42,32.111337,34.807857,68.7,0.0,0.0,1.9,1.7,0.9,6,10,34.8,2020-04-23 12:34:42
10830,3799,Valid,2020/04/23,12:36:14,32.11139,34.80747,67.4,0.0,0.0,1.4,1.1,0.9,7,10,33.8,2020-04-23 12:36:14
10831,3800,Valid,2020/04/23,12:36:44,32.111422999999995,34.808017,69.2,12.79,347.76,2.0,1.0,1.7,8,10,35.9,2020-04-23 12:36:44
10832,3801,Valid,2020/04/23,12:37:14,32.111302,34.807827,67.8,7.48,146.88,1.4,1.1,0.9,7,9,36.0,2020-04-23 12:37:14
10833,3802,Valid,2020/04/23,12:37:45,32.111187,34.807818,67.8,0.0,0.0,2.0,1.0,1.7,8,9,33.7,2020-04-23 12:37:45
10834,3808,Valid,2020/04/23,12:40:47,32.11139,34.807895,68.0,0.0,0.0,1.6,1.3,0.9,6,9,33.5,2020-04-23 12:40:47
10835,3813,Valid,2020/04/23,12:43:20,32.112190000000005,34.809587,68.7,0.0,0.0,1.5,1.2,0.9,6,9,33.2,2020-04-23 12:43:20
10836,3814,Valid,2020/04/23,12:43:50,32.111961,34.809286,68.9,5.89,172.26,1.4,1.1,0.9,7,9,33.6,2020-04-23 12:43:50
10837,3822,Valid,2020/04/23,12:47:53,32.111378,34.807963,67.8,0.0,0.0,1.4,1.1,0.9,6,9,32.6,2020-04-23 12:47:53
10838,3823,Valid,2020/04/23,12:48:24,32.111435,34.807327,65.6,0.0,0.0,1.5,1.2,0.9,6,9,32.5,2020-04-23 12:48:24
10839,3835,Valid,2020/04/23,12:54:29,32.1115,34.807765,65.1,18.19,145.71,1.4,1.1,0.9,7,9,31.3,2020-04-23 12:54:29
10840,3837,Valid,2020/04/23,12:55:30,32.111213,34.807315,66.7,6.05,160.33,2.1,1.0,1.9,8,9,32.6,2020-04-23 12:55:30
10841,3838,Valid,2020/04/23,12:56:00,32.112039,34.808946999999996,66.6,9.7,260.38,1.6,1.3,0.9,6,9,35.2,2020-04-23 12:56:00
10842,3840,Valid,2020/04/23,12:57:01,32.1115,34.808083,65.3,0.0,0.0,1.5,1.2,0.9,7,10,34.8,2020-04-23 12:57:01
10843,3841,Valid,2020/04/23,12:57:32,32.111959000000006,34.808944,61.9,3.88,92.35,1.4,1.1,0.9,7,10,35.2,2020-04-23 12:57:32
10844,3846,Valid,2020/04/23,13:00:03,32.111499,34.807365000000004,62.7,0.0,0.0,1.5,1.2,0.9,6,10,31.9,2020-04-23 13:00:03
10845,3847,Valid,2020/04/23,13:00:34,32.111456,34.807543,62.6,0.0,0.0,1.5,1.2,0.9,6,10,34.4,2020-04-23 13:00:34
10846,3848,Valid,2020/04/23,13:01:04,32.111599,34.808044,63.4,0.0,0.0,1.4,1.1,0.9,7,10,34.9,2020-04-23 13:01:04
10847,3849,Valid,2020/04/23,13:01:35,32.11144,34.807643,63.6,0.0,0.0,1.5,1.2,0.9,7,10,32.9,2020-04-23 13:01:35
10848,3851,Valid,2020/04/23,13:02:36,32.111156,34.807604,64.6,0.0,0.0,1.5,1.2,0.9,7,10,33.1,2020-04-23 13:02:36
10849,3852,Valid,2020/04/23,13:03:06,32.110426000000004,34.805959,64.7,7.88,324.88,1.5,1.2,0.9,6,10,33.2,2020-04-23 13:03:06
10850,3858,Valid,2020/04/23,13:06:09,32.11104,34.807911,64.9,0.0,0.0,1.6,1.3,0.9,6,11,32.3,2020-04-23 13:06:09
10851,3859,Valid,2020/04/23,13:06:39,32.111458,34.807833,65.1,21.16,38.94,2.3,1.1,2.0,8,11,34.6,2020-04-23 13:06:39
10852,3860,Valid,2020/04/23,13:07:09,32.111201,34.807929,65.3,0.0,0.0,1.4,1.1,0.9,7,11,34.6,2020-04-23 13:07:09
10853,3861,Valid,2020/04/23,13:07:40,32.111509999999996,34.807811,64.9,0.0,0.0,1.4,1.1,0.9,7,11,34.2,2020-04-23 13:07:40
10854,3864,Valid,2020/04/23,13:09:11,32.111337,34.807725,64.0,5.03,96.22,1.4,1.1,0.9,7,11,36.2,2020-04-23 13:09:11
10855,3865,Valid,2020/04/23,13:09:42,32.111187,34.807747,64.5,15.04,96.18,2.3,1.1,2.0,8,11,34.8,2020-04-23 13:09:42
10856,3868,Valid,2020/04/23,13:11:13,32.110984,34.807433,64.8,7.63,256.02,1.9,1.6,0.9,6,11,34.4,2020-04-23 13:11:13
10857,3870,Valid,2020/04/23,13:12:14,32.110933,34.807637,64.3,0.0,0.0,1.6,1.3,0.9,6,11,33.9,2020-04-23 13:12:14
10858,3873,Valid,2020/04/23,13:13:45,32.111274,34.8078,64.1,6.51,207.23,1.4,1.1,0.9,6,11,32.4,2020-04-23 13:13:45
10859,3874,Valid,2020/04/23,13:14:15,32.110879,34.807342999999996,68.1,0.0,0.0,1.5,1.2,0.9,6,11,31.3,2020-04-23 13:14:15
10860,3875,Valid,2020/04/23,13:14:46,32.11101,34.807707,70.6,0.0,0.0,1.4,1.1,0.9,7,11,31.9,2020-04-23 13:14:46
10861,3876,Valid,2020/04/23,13:15:16,32.111183000000004,34.807666,71.1,0.0,0.0,2.3,1.2,2.0,8,11,34.1,2020-04-23 13:15:16
10862,3877,Valid,2020/04/23,13:15:47,32.111267,34.807909,72.3,12.61,89.76,1.5,1.1,0.9,7,11,35.3,2020-04-23 13:15:47
10863,3878,Valid,2020/04/23,13:16:17,32.111489,34.807826,71.7,0.0,0.0,1.6,1.4,0.9,6,11,37.7,2020-04-23 13:16:17
10864,3879,Valid,2020/04/23,13:16:48,32.111205,34.807860999999995,70.5,0.0,0.0,1.5,1.2,0.9,7,11,36.2,2020-04-23 13:16:48
10865,3880,Valid,2020/04/23,13:17:18,32.111134,34.807804,68.3,0.0,0.0,1.4,1.1,0.9,7,11,36.1,2020-04-23 13:17:18
10866,3882,Valid,2020/04/23,13:18:19,32.111224,34.807955,68.0,11.54,129.45,1.4,1.1,0.9,7,11,34.2,2020-04-23 13:18:19
10867,3883,Valid,2020/04/23,13:18:49,32.111113,34.808053,69.3,10.12,348.2,1.6,1.3,0.9,6,11,35.8,2020-04-23 13:18:49
10868,3885,Valid,2020/04/23,13:19:50,32.111672999999996,34.808153000000004,69.4,10.09,63.21,1.5,1.1,0.9,7,10,34.4,2020-04-23 13:19:50
10869,3886,Valid,2020/04/23,13:20:21,32.111117,34.807773,69.9,1.61,52.47,1.5,1.2,0.9,7,10,34.5,2020-04-23 13:20:21
10870,3888,Valid,2020/04/23,13:21:22,32.111901,34.807865,66.6,0.0,0.0,1.4,1.1,0.9,6,10,36.5,2020-04-23 13:21:22
10871,3889,Valid,2020/04/23,13:21:52,32.111269,34.80785,66.0,0.0,0.0,1.4,1.1,0.8,6,10,35.8,2020-04-23 13:21:52
10872,3890,Valid,2020/04/23,13:22:22,32.111189,34.80775,66.8,8.16,12.15,1.2,0.9,0.8,7,10,35.8,2020-04-23 13:22:22
10873,3891,Valid,2020/04/23,13:22:53,32.111296,34.807758,70.2,0.0,0.0,1.5,0.9,1.2,8,10,33.6,2020-04-23 13:22:53
10874,3892,Valid,2020/04/23,13:23:23,32.111016,34.807717,70.5,14.34,357.1,1.6,1.3,0.9,6,10,36.8,2020-04-23 13:23:23
10875,3893,Valid,2020/04/23,13:23:54,32.111087,34.807879,69.5,0.0,0.0,1.9,1.7,0.9,6,10,36.2,2020-04-23 13:23:54
10876,3894,Valid,2020/04/23,13:24:24,32.111106,34.807840999999996,68.9,0.0,0.0,1.5,1.3,0.9,7,10,35.6,2020-04-23 13:24:24
10877,3895,Valid,2020/04/23,13:24:54,32.111357,34.808026,71.6,0.0,0.0,1.4,0.8,1.1,10,10,32.9,2020-04-23 13:24:54
10878,3896,Valid,2020/04/23,13:25:25,32.111422,34.80795,76.2,0.0,0.0,1.4,0.9,1.1,9,10,34.1,2020-04-23 13:25:25
10879,3897,Valid,2020/04/23,13:25:55,32.111096999999994,34.807964,77.7,0.0,0.0,1.5,1.1,0.9,7,10,34.8,2020-04-23 13:25:55
10880,3899,Valid,2020/04/23,13:26:56,32.111318,34.807901,74.4,0.0,0.0,1.7,1.4,0.9,6,10,35.4,2020-04-23 13:26:56
10881,3901,Valid,2020/04/23,13:27:57,32.111163,34.807586,74.6,0.0,0.0,1.3,1.0,0.8,7,10,33.4,2020-04-23 13:27:57
10882,3903,Valid,2020/04/23,13:28:58,32.110948,34.807925,71.2,0.0,0.0,1.5,1.2,0.9,7,10,33.1,2020-04-23 13:28:58
10883,3904,Valid,2020/04/23,13:29:28,32.111117,34.807788,72.2,5.82,166.11,1.4,0.8,1.1,10,10,35.0,2020-04-23 13:29:28
10884,3905,Valid,2020/04/23,13:29:59,32.111092,34.807605,71.3,0.0,0.0,3.1,1.7,2.6,8,10,33.6,2020-04-23 13:29:59
10885,3906,Valid,2020/04/23,13:30:29,32.111062,34.807790000000004,71.5,0.0,0.0,1.4,1.2,0.9,6,10,35.9,2020-04-23 13:30:29
10886,3907,Valid,2020/04/23,13:31:00,32.111696,34.807790999999995,70.8,18.95,331.31,1.7,1.4,0.9,7,10,34.8,2020-04-23 13:31:00
10887,3908,Valid,2020/04/23,13:31:30,32.111237,34.807976000000004,69.8,0.0,0.0,3.1,1.7,2.6,8,10,34.5,2020-04-23 13:31:30
10888,3909,Valid,2020/04/23,13:32:00,32.111197,34.807833,69.0,22.04,160.34,1.4,0.9,1.1,9,10,33.8,2020-04-23 13:32:00
10889,3910,Valid,2020/04/23,13:32:31,32.111076000000004,34.808031,72.1,0.0,0.0,2.5,1.6,2.0,8,10,34.2,2020-04-23 13:32:31
10890,3912,Valid,2020/04/23,13:33:32,32.111388,34.807846000000005,71.4,0.0,0.0,2.5,1.6,2.0,8,10,36.5,2020-04-23 13:33:32
10891,3913,Valid,2020/04/23,13:34:02,32.111272,34.807906,72.7,7.45,143.68,1.3,1.0,0.9,6,10,34.7,2020-04-23 13:34:02
10892,3915,Valid,2020/04/23,13:35:03,32.111499,34.807717,73.4,0.0,0.0,1.3,1.0,0.8,7,10,33.1,2020-04-23 13:35:03
10893,3916,Valid,2020/04/23,13:35:33,32.111036,34.80754,75.3,8.98,323.54,1.2,0.9,0.8,7,10,31.7,2020-04-23 13:35:33
10894,3919,Valid,2020/04/23,13:37:05,32.111432,34.807869000000004,75.6,0.0,0.0,1.2,0.9,0.8,7,10,34.6,2020-04-23 13:37:05
10895,3920,Valid,2020/04/23,13:37:35,32.111183000000004,34.807961,75.8,0.0,0.0,1.6,1.3,0.9,6,10,35.1,2020-04-23 13:37:35
10896,3921,Valid,2020/04/23,13:38:06,32.11108,34.807737,73.8,6.75,18.04,1.4,1.1,0.9,7,10,34.7,2020-04-23 13:38:06
10897,3922,Valid,2020/04/23,13:38:36,32.11111,34.807621000000005,69.9,0.0,0.0,1.4,1.1,0.9,7,10,33.9,2020-04-23 13:38:36
10898,3923,Valid,2020/04/23,13:39:06,32.111036,34.808194,69.7,0.0,0.0,1.5,1.2,0.9,7,10,33.9,2020-04-23 13:39:06
10899,3924,Valid,2020/04/23,13:39:37,32.111340999999996,34.807726,68.1,0.0,90.0,1.6,1.4,0.9,6,10,33.4,2020-04-23 13:39:37
10900,3925,Valid,2020/04/23,13:40:07,32.111307000000004,34.807941,67.3,9.33,71.42,1.6,0.9,1.3,9,10,31.1,2020-04-23 13:40:07
10901,3926,Valid,2020/04/23,13:40:38,32.111278999999996,34.807626,66.9,0.0,0.0,1.3,1.1,0.8,6,10,31.7,2020-04-23 13:40:38
10902,3927,Valid,2020/04/23,13:41:08,32.111281,34.807394,65.7,0.0,0.0,1.3,1.0,0.8,6,10,33.0,2020-04-23 13:41:08
10903,3928,Valid,2020/04/23,13:41:38,32.111334,34.807612,64.3,6.06,111.73,1.3,1.0,0.9,7,10,35.2,2020-04-23 13:41:38
10904,3929,Valid,2020/04/23,13:42:09,32.111249,34.807755,64.3,0.0,0.0,1.4,1.0,0.9,6,10,35.6,2020-04-23 13:42:09
10905,3930,Valid,2020/04/23,13:42:39,32.111290000000004,34.807722999999996,63.4,0.0,0.0,1.4,1.0,0.9,6,10,34.9,2020-04-23 13:42:39
10906,3931,Valid,2020/04/23,13:43:10,32.111298,34.807911,62.1,2.43,150.6,1.7,1.0,1.4,8,10,34.2,2020-04-23 13:43:10
10907,3932,Valid,2020/04/23,13:43:40,32.111505,34.807790999999995,60.0,0.0,0.0,1.3,1.0,0.8,7,10,34.1,2020-04-23 13:43:40
10908,3933,Valid,2020/04/23,13:44:11,32.111416,34.807821000000004,60.9,0.0,0.0,1.9,1.1,1.6,8,10,35.0,2020-04-23 13:44:11
10909,3934,Valid,2020/04/23,13:44:41,32.111624,34.807788,60.9,12.38,353.62,1.5,1.2,0.9,6,10,34.0,2020-04-23 13:44:41
10910,3935,Valid,2020/04/23,13:45:12,32.11141,34.807859,61.4,0.0,0.0,1.4,1.1,0.9,7,10,32.5,2020-04-23 13:45:12
10911,3936,Valid,2020/04/23,13:45:42,32.111339,34.807815999999995,62.9,7.06,333.5,1.5,1.2,0.9,6,10,34.6,2020-04-23 13:45:42
10912,3937,Valid,2020/04/23,13:46:12,32.111540999999995,34.807736,62.7,0.0,0.0,2.0,1.7,1.0,6,10,35.5,2020-04-23 13:46:12
10913,3938,Valid,2020/04/23,13:46:43,32.111086,34.807618,62.4,21.53,326.32,1.5,1.2,0.9,6,10,34.0,2020-04-23 13:46:43
10914,3942,Valid,2020/04/23,13:48:44,32.11146,34.80746,63.2,9.87,333.67,1.3,1.0,0.9,6,10,33.3,2020-04-23 13:48:44
10915,3943,Valid,2020/04/23,13:49:15,32.111356,34.807514000000005,63.6,0.0,0.0,1.3,1.0,0.9,6,10,31.6,2020-04-23 13:49:15
10916,3944,Valid,2020/04/23,13:49:45,32.111139,34.807828,64.2,0.0,0.0,1.3,1.0,0.8,6,10,33.8,2020-04-23 13:49:45
10917,3945,Valid,2020/04/23,13:50:16,32.111104,34.807598,65.7,0.0,90.0,1.3,1.0,0.9,6,10,34.4,2020-04-23 13:50:16
10918,3951,Valid,2020/04/23,13:53:18,32.111089,34.807809999999996,65.0,0.0,0.0,1.5,1.3,0.9,7,10,32.9,2020-04-23 13:53:18
10919,3953,Valid,2020/04/23,13:54:19,32.111278999999996,34.807765,64.8,0.0,0.0,1.4,1.1,0.9,7,9,33.3,2020-04-23 13:54:19
10920,3957,Valid,2020/04/23,13:56:21,32.111268,34.807919,64.3,6.5,26.08,1.3,1.0,0.8,7,9,34.3,2020-04-23 13:56:21
10921,3960,Valid,2020/04/23,13:57:52,32.1113,34.807592,63.7,0.0,0.0,1.3,1.0,0.8,7,9,32.7,2020-04-23 13:57:52
10922,3963,Valid,2020/04/23,13:59:24,32.111337,34.808067,64.4,7.2,284.09,1.4,1.1,0.9,6,9,34.4,2020-04-23 13:59:24
10923,3967,Valid,2020/04/23,14:01:25,32.111299,34.807922999999995,64.2,0.0,0.0,1.4,1.0,0.9,7,9,33.7,2020-04-23 14:01:25
10924,3968,Valid,2020/04/23,14:01:56,32.1115,34.807311999999996,64.8,11.16,78.99,1.3,1.0,0.9,7,9,33.1,2020-04-23 14:01:56
10925,3969,Valid,2020/04/23,14:02:26,32.111335,34.807787,64.8,0.0,0.0,1.5,1.2,0.9,7,9,33.2,2020-04-23 14:02:26
10926,3971,Valid,2020/04/23,14:03:27,32.111315000000005,34.807808,65.2,0.0,0.0,1.6,1.4,0.9,6,9,35.8,2020-04-23 14:03:27
10927,3972,Valid,2020/04/23,14:03:57,32.111256,34.807903,65.2,0.0,0.0,1.8,1.0,1.6,8,9,35.1,2020-04-23 14:03:57
10928,3973,Valid,2020/04/23,14:04:28,32.111153,34.807711,65.5,0.0,0.0,1.6,1.3,0.9,7,9,33.7,2020-04-23 14:04:28
10929,3975,Valid,2020/04/23,14:05:29,32.111203,34.80746,64.2,0.0,0.0,2.0,1.2,1.6,8,9,35.6,2020-04-23 14:05:29
10930,3976,Valid,2020/04/23,14:05:59,32.111225,34.807733,64.9,0.0,0.0,1.8,1.0,1.5,8,9,36.1,2020-04-23 14:05:59
10931,3977,Valid,2020/04/23,14:06:30,32.111394,34.807775,65.0,11.8,99.16,1.3,1.0,0.9,7,9,35.1,2020-04-23 14:06:30
10932,3979,Valid,2020/04/23,14:07:30,32.111321000000004,34.807958,63.9,0.0,0.0,1.4,1.1,0.9,6,9,34.2,2020-04-23 14:07:30
10933,3980,Valid,2020/04/23,14:08:01,32.111328,34.807803,62.9,0.0,0.0,1.4,1.1,0.9,6,9,34.9,2020-04-23 14:08:01
10934,3981,Valid,2020/04/23,14:08:31,32.111339,34.807957,60.4,0.0,0.0,1.3,1.0,0.9,7,9,34.7,2020-04-23 14:08:31
10935,3982,Valid,2020/04/23,14:09:02,32.111184,34.807776000000004,61.8,9.0,15.54,1.8,1.0,1.6,8,9,32.8,2020-04-23 14:09:02
