,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
2129,2913,Valid,2021/03/30,19:35:05,32.113946,34.809565,40.8,16.75,6.91,1.6,1.4,0.8,6,12,34.6,2021-03-30 19:35:05
2130,2914,Valid,2021/03/30,19:35:35,32.114117,34.809909000000005,40.8,0.0,0.0,1.7,1.4,0.9,6,12,34.9,2021-03-30 19:35:35
2131,2915,Valid,2021/03/30,19:36:05,32.113983000000005,34.809821,39.9,11.34,18.53,1.7,1.5,0.9,6,12,40.1,2021-03-30 19:36:05
2132,2917,Valid,2021/03/30,19:37:06,32.114394,34.810058000000005,40.1,0.0,0.0,1.6,1.3,0.9,6,12,36.5,2021-03-30 19:37:06
2133,2918,Valid,2021/03/30,19:37:37,32.113878,34.809682,39.0,0.0,0.0,1.5,1.2,0.8,7,12,36.6,2021-03-30 19:37:37
2134,2919,Valid,2021/03/30,19:38:07,32.113673,34.809468,38.3,0.0,0.0,1.7,1.1,1.3,8,12,35.0,2021-03-30 19:38:07
2135,2921,Valid,2021/03/30,19:39:08,32.11396,34.809512,37.1,0.0,0.0,1.6,1.0,1.3,8,12,33.9,2021-03-30 19:39:08
2136,2922,Valid,2021/03/30,19:39:38,32.113758000000004,34.809342,38.3,0.0,0.0,1.5,1.2,0.8,7,12,36.8,2021-03-30 19:39:38
2137,2924,Valid,2021/03/30,19:40:39,32.113861,34.809919,38.6,0.0,0.0,1.4,1.1,0.8,7,12,38.1,2021-03-30 19:40:39
2138,2925,Valid,2021/03/30,19:41:09,32.113865000000004,34.809553,37.7,3.49,341.41,1.4,1.2,0.8,7,12,36.6,2021-03-30 19:41:09
2139,2926,Valid,2021/03/30,19:41:40,32.113489,34.809406,37.6,20.52,231.48,1.5,1.2,0.9,7,12,40.1,2021-03-30 19:41:40
2140,2927,Valid,2021/03/30,19:42:10,32.111146000000005,34.808271999999995,37.6,0.0,0.0,1.7,1.4,0.9,6,12,33.9,2021-03-30 19:42:10
2141,2930,Valid,2021/03/30,19:43:41,32.111094,34.807867,37.6,0.0,0.0,1.5,1.2,0.9,7,11,37.0,2021-03-30 19:43:41
2142,2931,Valid,2021/03/30,19:44:11,32.111244,34.80818,40.9,0.0,0.0,1.7,1.4,0.9,7,11,37.1,2021-03-30 19:44:11
2143,2939,Valid,2021/03/30,19:48:14,32.11117,34.808169,42.0,0.0,0.0,1.7,1.5,0.9,6,11,36.6,2021-03-30 19:48:14
2144,2941,Valid,2021/03/30,19:49:15,32.111204,34.808305,43.8,0.0,0.0,1.6,1.2,1.2,8,10,35.2,2021-03-30 19:49:15
2145,2942,Valid,2021/03/30,19:49:46,32.111340999999996,34.80829,42.8,0.0,0.0,1.5,1.2,0.8,7,10,35.5,2021-03-30 19:49:46
2146,2945,Valid,2021/03/30,19:51:17,32.111153,34.808212,46.3,10.58,262.06,1.6,1.4,0.8,7,10,35.1,2021-03-30 19:51:17
2147,2946,Valid,2021/03/30,19:51:47,32.111528,34.807646999999996,46.9,13.54,198.0,1.4,1.2,0.8,7,10,34.2,2021-03-30 19:51:47
2148,2947,Valid,2021/03/30,19:52:17,32.111375,34.808234000000006,46.2,0.0,0.0,1.6,1.1,1.2,8,10,33.3,2021-03-30 19:52:17
2149,2951,Valid,2021/03/30,19:54:19,32.1138,34.809540999999996,44.4,0.0,0.0,1.7,1.1,1.3,8,10,36.9,2021-03-30 19:54:19
2150,2953,Valid,2021/03/30,19:55:20,32.113849,34.80942,48.1,2.21,243.09,2.1,1.4,1.6,8,10,35.8,2021-03-30 19:55:20
2151,2954,Valid,2021/03/30,19:55:50,32.113892,34.809624,46.6,9.35,200.41,1.6,1.4,0.8,7,10,35.8,2021-03-30 19:55:50
2152,2956,Valid,2021/03/30,19:56:51,32.113803999999995,34.809632,46.6,16.93,181.19,1.6,1.4,0.9,6,10,33.3,2021-03-30 19:56:51
2153,2957,Valid,2021/03/30,19:57:21,32.11384,34.809681,45.0,0.0,0.0,1.6,1.4,0.9,7,10,35.0,2021-03-30 19:57:21
2154,2958,Valid,2021/03/30,19:57:52,32.113572999999995,34.809670000000004,47.9,18.9,1.07,1.6,1.4,0.9,7,12,35.7,2021-03-30 19:57:52
2155,2959,Valid,2021/03/30,19:58:22,32.114151,34.809899,49.9,0.0,0.0,1.7,1.4,0.9,6,12,36.4,2021-03-30 19:58:22
2156,2960,Valid,2021/03/30,19:58:52,32.113912,34.809740999999995,52.6,0.0,0.0,1.4,1.1,0.9,7,12,37.4,2021-03-30 19:58:52
2157,2962,Valid,2021/03/30,19:59:53,32.113825,34.809779,50.8,1.73,55.99,1.7,1.4,0.9,6,12,36.5,2021-03-30 19:59:53
2158,2963,Valid,2021/03/30,20:00:23,32.113890000000005,34.809728,50.5,11.76,20.06,1.6,1.3,0.9,7,12,35.8,2021-03-30 20:00:23
2159,2964,Valid,2021/03/30,20:00:54,32.114018,34.809719,50.4,20.21,206.4,1.6,1.3,0.9,7,12,34.3,2021-03-30 20:00:54
2160,2965,Valid,2021/03/30,20:01:24,32.113833,34.809633000000005,49.5,0.0,0.0,1.8,1.6,0.8,6,12,32.8,2021-03-30 20:01:24
2161,2966,Valid,2021/03/30,20:01:55,32.114011,34.809288,49.6,0.0,0.0,2.2,1.4,1.6,8,12,36.7,2021-03-30 20:01:55
2162,2967,Valid,2021/03/30,20:02:25,32.114132,34.809521000000004,49.5,0.0,90.0,1.9,1.7,0.9,6,12,40.1,2021-03-30 20:02:25
2163,2968,Valid,2021/03/30,20:02:55,32.113851000000004,34.809521999999994,49.0,7.06,216.68,1.9,1.7,0.9,6,12,40.4,2021-03-30 20:02:55
2164,2969,Valid,2021/03/30,20:03:26,32.113043,34.811647,50.3,0.0,0.0,1.7,1.4,0.9,6,12,37.9,2021-03-30 20:03:26
2165,2970,Valid,2021/03/30,20:03:56,32.113879,34.809544,49.6,0.0,0.0,1.7,1.4,1.0,6,12,35.9,2021-03-30 20:03:56
2166,2971,Valid,2021/03/30,20:04:27,32.114104,34.809540999999996,49.8,0.0,0.0,1.7,1.4,1.0,6,12,40.8,2021-03-30 20:04:27
2167,2972,Valid,2021/03/30,20:04:57,32.113785,34.809506,48.6,8.36,3.58,1.6,1.4,0.8,6,12,37.3,2021-03-30 20:04:57
2168,2973,Valid,2021/03/30,20:05:27,32.113987,34.809519,50.9,0.0,0.0,2.2,1.4,1.7,8,12,36.8,2021-03-30 20:05:27
2169,2974,Valid,2021/03/30,20:05:58,32.113431,34.80986,48.6,0.0,0.0,1.6,1.3,0.9,7,12,33.5,2021-03-30 20:05:58
2170,2975,Valid,2021/03/30,20:06:28,32.11397,34.809487,49.1,0.0,0.0,2.2,1.4,1.7,8,12,36.3,2021-03-30 20:06:28
2171,2976,Valid,2021/03/30,20:06:58,32.114325,34.809531,46.0,0.0,0.0,1.6,1.3,0.9,7,12,35.9,2021-03-30 20:06:58
2172,2977,Valid,2021/03/30,20:07:29,32.113663,34.809796,46.7,0.0,0.0,1.6,1.3,0.9,7,12,37.3,2021-03-30 20:07:29
2173,2979,Valid,2021/03/30,20:08:30,32.113994,34.809546999999995,46.7,0.0,0.0,1.7,1.4,1.0,6,12,37.3,2021-03-30 20:08:30
2174,2980,Valid,2021/03/30,20:09:00,32.113839,34.809667,45.1,5.77,24.8,1.6,1.3,0.9,7,12,38.9,2021-03-30 20:09:00
2175,2981,Valid,2021/03/30,20:09:30,32.113772999999995,34.809565,44.3,0.32,166.69,1.6,1.3,0.9,7,12,38.5,2021-03-30 20:09:30
2176,2982,Valid,2021/03/30,20:10:01,32.113935,34.809694,46.8,5.31,184.14,2.2,1.4,1.7,8,12,39.8,2021-03-30 20:10:01
2177,2983,Valid,2021/03/30,20:10:31,32.113728,34.809663,48.9,0.0,0.0,1.6,1.3,0.9,7,12,39.8,2021-03-30 20:10:31
2178,2984,Valid,2021/03/30,20:11:01,32.113932,34.809591999999995,48.7,9.85,224.82,1.6,1.3,0.9,6,12,38.8,2021-03-30 20:11:01
2179,2985,Valid,2021/03/30,20:11:32,32.113909,34.809523,46.6,0.0,0.0,1.6,1.3,0.9,7,12,36.0,2021-03-30 20:11:32
2180,2986,Valid,2021/03/30,20:12:02,32.114016,34.809788,43.6,0.0,0.0,1.6,1.3,0.9,7,12,38.7,2021-03-30 20:12:02
2181,2987,Valid,2021/03/30,20:12:33,32.113871,34.809556,42.0,0.0,0.0,1.6,1.3,0.9,7,12,38.9,2021-03-30 20:12:33
2182,2989,Valid,2021/03/30,20:13:33,32.113986,34.809528,40.4,14.12,110.81,2.2,1.4,1.7,8,12,36.8,2021-03-30 20:13:33
2183,2990,Valid,2021/03/30,20:14:04,32.113966999999995,34.809373,39.9,0.0,0.0,1.5,1.2,0.9,6,12,34.5,2021-03-30 20:14:04
2184,2991,Valid,2021/03/30,20:14:34,32.114087,34.809673,38.9,0.0,0.0,2.1,1.3,1.7,8,11,36.8,2021-03-30 20:14:34
2185,2993,Valid,2021/03/30,20:15:35,32.11423,34.809507,39.8,7.09,288.82,2.1,1.9,0.9,6,11,34.4,2021-03-30 20:15:35
2186,2998,Valid,2021/03/30,20:18:07,32.114292999999996,34.8094,39.5,17.14,204.08,1.6,1.3,0.9,7,11,38.9,2021-03-30 20:18:07
2187,2999,Valid,2021/03/30,20:18:37,32.113995,34.80957,38.2,0.0,0.0,1.7,1.4,1.0,6,11,31.9,2021-03-30 20:18:37
2188,3000,Valid,2021/03/30,20:19:07,32.113901,34.809564,37.0,0.0,0.0,1.4,1.1,0.8,7,11,34.8,2021-03-30 20:19:07
2189,3003,Valid,2021/03/30,20:20:39,32.113839,34.809558,37.2,0.0,0.0,1.7,1.0,1.4,8,11,36.0,2021-03-30 20:20:39
2190,3004,Valid,2021/03/30,20:21:09,32.11416,34.809906,38.1,2.24,181.45,1.6,1.0,1.3,8,11,37.1,2021-03-30 20:21:09
2191,3006,Valid,2021/03/30,20:22:10,32.113931,34.809681,37.8,0.0,0.0,1.7,1.4,0.9,6,11,38.8,2021-03-30 20:22:10
2192,3007,Valid,2021/03/30,20:22:40,32.113507,34.809703000000006,38.8,0.0,0.0,1.7,1.3,1.0,6,11,37.6,2021-03-30 20:22:40
2193,3008,Valid,2021/03/30,20:23:10,32.11368,34.809529,40.3,0.0,0.0,1.5,1.2,0.9,6,11,39.1,2021-03-30 20:23:10
2194,3009,Valid,2021/03/30,20:23:41,32.113627,34.809458,36.3,6.25,236.96,1.7,1.0,1.4,8,11,37.5,2021-03-30 20:23:41
2195,3010,Valid,2021/03/30,20:24:11,32.113965,34.8096,37.7,6.84,338.31,1.7,1.0,1.4,8,11,38.6,2021-03-30 20:24:11
2196,3011,Valid,2021/03/30,20:24:42,32.113844,34.8096,38.9,8.9,180.22,1.4,1.2,0.8,6,11,35.8,2021-03-30 20:24:42
2197,3012,Valid,2021/03/30,20:25:12,32.113726,34.809867,38.4,0.0,0.0,1.6,1.2,1.0,6,11,33.4,2021-03-30 20:25:12
2198,3013,Valid,2021/03/30,20:25:42,32.113678,34.809686,38.1,0.0,0.0,1.7,1.0,1.4,8,11,36.3,2021-03-30 20:25:42
2199,3014,Valid,2021/03/30,20:26:13,32.113948,34.809016,38.5,21.14,159.23,1.5,1.2,0.9,6,11,33.0,2021-03-30 20:26:13
2200,3016,Valid,2021/03/30,20:27:14,32.113752000000005,34.809498,37.9,4.18,82.46,1.3,1.1,0.8,7,11,37.9,2021-03-30 20:27:14
2201,3017,Valid,2021/03/30,20:27:44,32.114495,34.809457,38.4,20.16,182.46,1.5,1.2,0.9,7,11,41.6,2021-03-30 20:27:44
2202,3018,Valid,2021/03/30,20:28:14,32.114358,34.809728,37.2,0.0,0.0,1.8,1.0,1.5,8,11,35.1,2021-03-30 20:28:14
2203,3019,Valid,2021/03/30,20:28:45,32.11376,34.810091,36.7,2.24,38.84,2.0,1.8,0.9,6,10,34.6,2021-03-30 20:28:45
2204,3020,Valid,2021/03/30,20:29:15,32.114207,34.809563,37.2,0.0,0.0,1.8,1.0,1.5,8,10,38.3,2021-03-30 20:29:15
2205,3022,Valid,2021/03/30,20:30:16,32.114234,34.80962,38.4,14.69,246.31,1.3,1.1,0.8,7,10,34.1,2021-03-30 20:30:16
2206,3023,Valid,2021/03/30,20:30:46,32.114969,34.809033,37.7,0.0,0.0,1.5,1.3,0.9,6,10,31.5,2021-03-30 20:30:46
2207,3024,Valid,2021/03/30,20:31:17,32.114536,34.809734999999996,36.5,0.0,0.0,1.8,1.0,1.5,8,10,37.7,2021-03-30 20:31:17
2208,3025,Valid,2021/03/30,20:31:47,32.114565,34.809825,36.8,0.0,0.0,1.6,0.9,1.3,9,10,38.2,2021-03-30 20:31:47
2209,3026,Valid,2021/03/30,20:32:17,32.114583,34.809591999999995,42.7,0.0,0.0,1.6,0.9,1.3,9,10,37.9,2021-03-30 20:32:17
2210,3027,Valid,2021/03/30,20:32:48,32.114478999999996,34.809495,42.5,6.07,169.14,2.2,1.2,1.8,8,10,39.8,2021-03-30 20:32:48
2211,3029,Valid,2021/03/30,20:33:48,32.114802000000005,34.809457,43.8,6.44,324.15,2.2,1.2,1.8,8,10,40.1,2021-03-30 20:33:48
2212,3030,Valid,2021/03/30,20:34:19,32.114242,34.809658,40.3,0.0,0.0,1.6,0.9,1.4,9,10,36.7,2021-03-30 20:34:19
2213,3031,Valid,2021/03/30,20:34:49,32.114438,34.809713,40.2,0.0,0.0,1.3,1.0,0.9,7,10,35.7,2021-03-30 20:34:49
2214,3032,Valid,2021/03/30,20:35:20,32.114227,34.809697,38.9,0.0,0.0,1.8,1.0,1.5,8,10,34.8,2021-03-30 20:35:20
2215,3034,Valid,2021/03/30,20:36:20,32.114276000000004,34.809514,36.3,7.0,313.46,1.7,0.9,1.4,8,10,35.3,2021-03-30 20:36:20
2216,3035,Valid,2021/03/30,20:36:51,32.114533,34.809288,35.1,0.0,0.0,2.2,1.2,1.8,8,10,38.4,2021-03-30 20:36:51
2217,3036,Valid,2021/03/30,20:37:21,32.114537,34.809431,36.0,0.0,0.0,1.5,1.2,0.9,7,10,35.5,2021-03-30 20:37:21
2218,3037,Valid,2021/03/30,20:37:51,32.114387,34.809753,34.5,0.0,0.0,2.2,1.2,1.8,8,10,34.6,2021-03-30 20:37:51
2219,3038,Valid,2021/03/30,20:38:22,32.114588,34.80935,34.0,30.7,348.98,1.7,1.4,0.9,6,10,35.4,2021-03-30 20:38:22
2220,3039,Valid,2021/03/30,20:38:52,32.114562,34.809802000000005,34.4,0.0,0.0,1.9,1.1,1.5,8,10,33.6,2021-03-30 20:38:52
2221,3040,Valid,2021/03/30,20:39:23,32.114436,34.809043,35.4,0.0,0.0,1.5,1.2,0.9,7,10,35.5,2021-03-30 20:39:23
2222,3041,Valid,2021/03/30,20:39:53,32.114544,34.809096000000004,35.8,5.85,260.86,1.5,1.1,0.9,7,9,34.0,2021-03-30 20:39:53
2223,3042,Valid,2021/03/30,20:40:23,32.115066,34.808498,34.0,0.0,0.0,2.2,1.1,1.8,8,9,34.5,2021-03-30 20:40:23
2224,3043,Valid,2021/03/30,20:40:54,32.114271,34.809492,34.2,0.0,0.0,1.7,0.9,1.4,9,9,38.6,2021-03-30 20:40:54
2225,3044,Valid,2021/03/30,20:41:24,32.11515,34.80865,34.1,4.02,282.66,1.5,1.2,0.9,6,9,36.4,2021-03-30 20:41:24
2226,3046,Valid,2021/03/30,20:42:25,32.113709,34.810567999999996,35.3,0.0,0.0,2.2,1.1,1.8,8,9,34.5,2021-03-30 20:42:25
2227,3047,Valid,2021/03/30,20:42:55,32.114187,34.809677,35.4,0.0,0.0,1.6,1.3,0.9,7,9,39.8,2021-03-30 20:42:55
2228,3048,Valid,2021/03/30,20:43:26,32.114602000000005,34.809658,35.4,0.0,0.0,2.0,1.0,1.8,8,9,37.6,2021-03-30 20:43:26
2229,3049,Valid,2021/03/30,20:43:56,32.115163,34.809607,36.6,21.82,47.14,1.4,1.0,0.9,7,9,36.7,2021-03-30 20:43:56
2230,3058,Valid,2021/03/30,20:48:29,32.115217,34.809404,36.5,0.0,0.0,1.4,1.1,0.9,7,9,33.9,2021-03-30 20:48:29
2231,3069,Valid,2021/03/30,20:54:04,32.115394,34.809556,36.6,0.0,0.0,1.4,1.0,0.9,7,9,37.2,2021-03-30 20:54:04
2232,3071,Valid,2021/03/30,20:55:04,32.114940999999995,34.809751,36.4,0.0,0.0,1.4,1.1,0.9,6,10,37.2,2021-03-30 20:55:04
2233,3072,Valid,2021/03/30,20:55:35,32.115111,34.809852,34.9,0.0,0.0,1.4,1.1,0.9,6,10,34.2,2021-03-30 20:55:35
2234,3077,Valid,2021/03/30,20:58:07,32.115161,34.809327,33.1,0.0,0.0,1.5,1.2,1.0,6,10,35.6,2021-03-30 20:58:07
2235,3079,Valid,2021/03/30,20:59:07,32.114914,34.809688,33.6,0.0,0.0,2.5,1.0,2.3,8,10,38.6,2021-03-30 20:59:07
2236,3080,Valid,2021/03/30,20:59:38,32.114624,34.808755,34.0,0.0,0.0,1.4,1.1,0.9,7,10,37.2,2021-03-30 20:59:38
2237,3081,Valid,2021/03/30,21:00:08,32.113834999999995,34.80964,35.7,6.38,63.41,1.9,0.9,1.7,9,10,36.1,2021-03-30 21:00:08
2238,3082,Valid,2021/03/30,21:00:39,32.113855,34.809426,35.4,0.0,0.0,2.2,1.1,2.0,8,10,36.6,2021-03-30 21:00:39
2239,3083,Valid,2021/03/30,21:01:09,32.113669,34.810001,35.6,0.0,0.0,1.8,1.5,0.9,7,10,35.4,2021-03-30 21:01:09
2240,3084,Valid,2021/03/30,21:01:39,32.11394,34.809471,36.8,8.37,264.08,2.0,0.9,1.8,9,10,38.8,2021-03-30 21:01:39
2241,3085,Valid,2021/03/30,21:02:10,32.11394,34.809507,37.7,0.0,0.0,2.1,1.0,1.8,8,10,35.9,2021-03-30 21:02:10
2242,3086,Valid,2021/03/30,21:02:40,32.113886,34.809622,40.0,3.59,5.69,2.0,0.9,1.8,9,10,38.1,2021-03-30 21:02:40
2243,3087,Valid,2021/03/30,21:03:11,32.114201,34.809405,38.2,0.0,0.0,2.0,0.9,1.8,9,10,37.0,2021-03-30 21:03:11
2244,3088,Valid,2021/03/30,21:03:41,32.114047,34.80958,39.2,0.0,0.0,2.2,1.0,1.9,8,10,36.5,2021-03-30 21:03:41
2245,3089,Valid,2021/03/30,21:04:11,32.113746,34.809649,38.8,21.51,336.52,1.4,1.1,0.9,7,10,37.6,2021-03-30 21:04:11
2246,3091,Valid,2021/03/30,21:05:12,32.113862,34.809526,40.4,0.0,0.0,2.0,0.9,1.8,9,10,35.6,2021-03-30 21:05:12
2247,3093,Valid,2021/03/30,21:06:13,32.113847,34.809367,40.5,0.0,0.0,2.7,1.0,2.5,8,10,36.4,2021-03-30 21:06:13
2248,3094,Valid,2021/03/30,21:06:43,32.113952000000005,34.809426,39.9,0.0,0.0,2.1,0.9,1.8,8,10,35.9,2021-03-30 21:06:43
2249,3095,Valid,2021/03/30,21:07:14,32.114033,34.809773,39.3,0.0,0.0,2.0,0.9,1.8,9,10,37.1,2021-03-30 21:07:14
2250,3096,Valid,2021/03/30,21:07:44,32.113867,34.809521000000004,40.5,5.06,287.06,2.1,0.9,1.9,9,10,37.1,2021-03-30 21:07:44
2251,3097,Valid,2021/03/30,21:08:14,32.112942,34.808741999999995,40.4,34.54,196.84,2.1,0.9,1.9,9,10,40.9,2021-03-30 21:08:14
2252,3098,Valid,2021/03/30,21:08:45,32.111351,34.808292,41.0,0.0,0.0,2.8,1.1,2.6,8,10,39.3,2021-03-30 21:08:45
2253,3099,Valid,2021/03/30,21:09:15,32.111408000000004,34.808187,41.3,0.0,0.0,2.4,1.1,2.2,8,10,36.2,2021-03-30 21:09:15
2254,3103,Valid,2021/03/30,21:11:17,32.111765999999996,34.808509,41.8,14.68,0.45,1.5,1.1,0.9,6,10,34.0,2021-03-30 21:11:17
2255,3104,Valid,2021/03/30,21:11:47,32.111331,34.808170000000004,42.4,0.0,0.0,2.2,1.0,1.9,8,10,35.7,2021-03-30 21:11:47
2256,3105,Valid,2021/03/30,21:12:17,32.111281,34.808208,41.8,0.0,0.0,1.4,1.1,1.0,7,10,34.9,2021-03-30 21:12:17
2257,3106,Valid,2021/03/30,21:12:48,32.111308,34.808313,42.4,0.0,0.0,1.5,1.1,0.9,6,10,34.6,2021-03-30 21:12:48
2258,3107,Valid,2021/03/30,21:13:18,32.111363,34.808052,42.4,0.0,0.0,1.5,1.1,1.0,6,10,33.8,2021-03-30 21:13:18
2259,3109,Valid,2021/03/30,21:14:19,32.111178,34.808376,43.5,0.0,0.0,3.0,1.1,2.8,8,10,39.8,2021-03-30 21:14:19
2260,3117,Valid,2021/03/30,21:18:22,32.111349,34.80826,43.5,0.0,0.0,1.4,1.0,0.9,7,10,34.8,2021-03-30 21:18:22
2261,3118,Valid,2021/03/30,21:18:52,32.111606,34.808446,42.5,0.0,0.0,1.6,1.3,0.9,7,10,35.4,2021-03-30 21:18:52
2262,3119,Valid,2021/03/30,21:19:23,32.111152000000004,34.808335,44.5,0.0,0.0,3.1,1.2,2.8,8,10,40.9,2021-03-30 21:19:23
2263,3120,Valid,2021/03/30,21:19:53,32.111259999999994,34.808304,46.6,14.77,64.39,1.4,1.1,0.9,7,10,38.0,2021-03-30 21:19:53
2264,3121,Valid,2021/03/30,21:20:24,32.111312,34.808578999999995,44.9,5.31,256.65,1.4,1.0,1.0,7,10,35.7,2021-03-30 21:20:24
2265,3122,Valid,2021/03/30,21:20:54,32.112522999999996,34.808642,48.0,0.0,0.0,2.4,1.0,2.1,9,10,39.3,2021-03-30 21:20:54
2266,3124,Valid,2021/03/30,21:21:55,32.112666,34.808821,46.7,0.0,0.0,2.4,2.2,0.9,6,10,36.5,2021-03-30 21:21:55
2267,3125,Valid,2021/03/30,21:22:25,32.111632,34.808271000000005,46.6,0.0,0.0,1.4,1.0,0.9,7,10,35.0,2021-03-30 21:22:25
2268,3136,Valid,2021/03/30,21:27:59,32.111385,34.808091,48.5,2.21,294.02,1.7,1.4,0.9,6,10,36.4,2021-03-30 21:27:59
2269,3137,Valid,2021/03/30,21:28:30,32.111565999999996,34.808243,46.7,13.01,16.24,1.6,1.3,0.9,7,10,37.9,2021-03-30 21:28:30
2270,3138,Valid,2021/03/30,21:29:00,32.112053,34.807893,46.1,20.57,171.5,3.4,3.3,0.9,6,10,37.6,2021-03-30 21:29:00
2271,3139,Valid,2021/03/30,21:29:30,32.111578,34.808428,47.4,0.0,90.0,1.6,1.3,0.9,7,10,38.1,2021-03-30 21:29:30
2272,3140,Valid,2021/03/30,21:30:01,32.111436,34.808381,46.1,0.0,0.0,1.5,1.2,1.0,6,10,38.1,2021-03-30 21:30:01
2273,3142,Valid,2021/03/30,21:31:02,32.111340000000006,34.808232000000004,46.1,0.0,0.0,1.5,1.1,0.9,7,10,33.3,2021-03-30 21:31:02
2274,3143,Valid,2021/03/30,21:31:32,32.111427,34.808278,49.1,0.0,0.0,2.2,0.9,2.0,9,10,38.5,2021-03-30 21:31:32
2275,3151,Valid,2021/03/30,21:35:35,32.111383000000004,34.808362,50.2,1.86,78.58,2.3,1.1,2.0,8,10,34.8,2021-03-30 21:35:35
2276,3153,Valid,2021/03/30,21:36:36,32.111212,34.80842,50.1,0.0,0.0,1.8,1.5,0.9,6,10,37.3,2021-03-30 21:36:36
2277,3155,Valid,2021/03/30,21:37:37,32.111447999999996,34.808288,49.6,0.0,0.0,1.5,1.1,0.9,7,10,35.0,2021-03-30 21:37:37
2278,3156,Valid,2021/03/30,21:38:07,32.111399,34.808208,49.1,0.0,0.0,1.5,1.1,0.9,7,10,37.1,2021-03-30 21:38:07
2279,3157,Valid,2021/03/30,21:38:37,32.111352000000004,34.808457000000004,50.1,0.0,0.0,1.4,1.0,0.9,7,10,35.5,2021-03-30 21:38:37
2280,3158,Valid,2021/03/30,21:39:08,32.111231,34.808164,52.1,0.0,0.0,2.2,1.2,1.9,8,10,36.2,2021-03-30 21:39:08
2281,3159,Valid,2021/03/30,21:39:38,32.111308,34.808177,53.2,0.0,0.0,2.0,0.9,1.7,10,10,34.6,2021-03-30 21:39:38
2282,3160,Valid,2021/03/30,21:40:09,32.11145,34.808159,52.2,3.33,70.09,2.4,1.1,2.1,8,10,36.6,2021-03-30 21:40:09
2283,3161,Valid,2021/03/30,21:40:39,32.111408000000004,34.808547,53.0,0.0,0.0,2.5,1.1,2.3,8,10,35.3,2021-03-30 21:40:39
2284,3162,Valid,2021/03/30,21:41:09,32.111387,34.808107,52.3,13.04,103.89,1.4,1.1,0.9,7,11,36.5,2021-03-30 21:41:09
2285,3163,Valid,2021/03/30,21:41:40,32.111543,34.808442,52.5,9.08,156.64,1.5,1.1,0.9,7,11,33.1,2021-03-30 21:41:40
2286,3164,Valid,2021/03/30,21:42:10,32.111273,34.808309,52.6,0.0,0.0,1.4,1.0,0.9,7,11,34.2,2021-03-30 21:42:10
2287,3165,Valid,2021/03/30,21:42:40,32.111465,34.808468,53.5,0.0,0.0,1.9,0.9,1.7,10,11,39.2,2021-03-30 21:42:40
2288,3166,Valid,2021/03/30,21:43:11,32.11155,34.808308000000004,53.9,0.0,0.0,2.1,1.0,1.8,9,11,37.2,2021-03-30 21:43:11
2289,3167,Valid,2021/03/30,21:43:41,32.112394,34.808254,51.0,0.0,0.0,1.9,0.9,1.7,10,11,40.8,2021-03-30 21:43:41
2290,3169,Valid,2021/03/30,21:44:42,32.112459,34.808615,51.8,0.0,0.0,1.5,1.1,0.9,7,11,36.0,2021-03-30 21:44:42
2291,3170,Valid,2021/03/30,21:45:12,32.112333,34.808603000000005,51.6,0.0,0.0,2.3,1.1,2.0,9,11,36.0,2021-03-30 21:45:12
2292,3171,Valid,2021/03/30,21:45:43,32.112392,34.808799,49.8,0.0,0.0,2.3,1.1,2.0,9,11,37.2,2021-03-30 21:45:43
2293,3172,Valid,2021/03/30,21:46:13,32.112293,34.80873,48.6,19.55,195.72,1.5,1.1,0.9,7,11,38.6,2021-03-30 21:46:13
2294,3173,Valid,2021/03/30,21:46:44,32.11176,34.808533000000004,47.7,0.0,0.0,1.6,1.2,1.0,6,11,39.0,2021-03-30 21:46:44
2295,3174,Valid,2021/03/30,21:47:14,32.111456,34.808363,47.1,9.59,58.48,2.2,1.1,1.9,8,11,38.7,2021-03-30 21:47:14
2296,3180,Valid,2021/03/30,21:50:16,32.111618,34.808211,47.7,0.0,0.0,2.1,1.1,1.8,8,11,35.6,2021-03-30 21:50:16
2297,3183,Valid,2021/03/30,21:51:47,32.111360999999995,34.808142,46.7,0.0,0.0,1.8,1.6,0.9,6,11,35.0,2021-03-30 21:51:47
2298,3191,Valid,2021/03/30,21:55:50,32.111809,34.808423,47.2,11.11,272.7,1.5,1.2,0.9,6,11,34.8,2021-03-30 21:55:50
2299,3193,Valid,2021/03/30,21:56:51,32.111432,34.808303,47.6,14.58,7.45,1.5,1.1,1.0,6,11,35.2,2021-03-30 21:56:51
2300,3194,Valid,2021/03/30,21:57:22,32.111659,34.808521999999996,46.5,0.0,0.0,1.9,1.6,0.9,6,11,37.4,2021-03-30 21:57:22
2301,3195,Valid,2021/03/30,21:57:52,32.110964,34.807828,47.3,0.0,0.0,2.0,1.8,1.0,6,11,38.3,2021-03-30 21:57:52
2302,3280,Valid,2021/03/30,22:40:55,32.111002,34.807679,56.5,20.26,113.86,1.5,1.1,1.0,9,10,38.2,2021-03-30 22:40:55
2303,3283,Valid,2021/03/30,22:42:26,32.111571999999995,34.808768,56.2,0.0,0.0,1.5,1.3,0.8,7,10,34.1,2021-03-30 22:42:26
