,Index,Status,Date,UTC,Latitude,Longitude,Altitude [m],Speed [km/H],Azimuth [DTN],PDOP,HDOP,VDOP,SVs in Use,SVs in View,SNR Avg [dB],All_time
383,1618,Valid,2020/04/17,01:09:30,32.110960999999996,34.807596000000004,73.7,22.07,342.17,1.4,1.0,0.9,7,11,36.3,2020-04-17 01:09:30
384,1619,Valid,2020/04/17,01:10:00,32.111213,34.808376,73.2,0.0,0.0,1.4,1.0,0.9,7,11,35.1,2020-04-17 01:10:00
385,1622,Valid,2020/04/17,01:11:31,32.111366,34.808405,73.6,0.0,0.0,1.8,1.5,0.9,6,11,39.0,2020-04-17 01:11:31
386,1623,Valid,2020/04/17,01:12:02,32.111287,34.808386999999996,72.5,20.68,197.03,1.4,1.0,0.9,7,11,36.5,2020-04-17 01:12:02
387,1624,Valid,2020/04/17,01:12:32,32.111551,34.808332,71.7,0.0,0.0,1.8,1.5,0.9,6,11,36.8,2020-04-17 01:12:32
388,1625,Valid,2020/04/17,01:13:02,32.111799,34.808495,70.8,0.0,0.0,1.5,1.1,0.9,6,10,35.3,2020-04-17 01:13:02
389,1629,Valid,2020/04/17,01:15:03,32.111459,34.808401,69.0,0.0,0.0,1.4,1.0,0.9,7,10,36.5,2020-04-17 01:15:03
390,1631,Valid,2020/04/17,01:16:04,32.111158,34.808006,68.1,0.0,0.0,1.4,1.1,0.9,6,10,36.3,2020-04-17 01:16:04
391,1635,Valid,2020/04/17,01:18:05,32.111339,34.808324,68.8,20.98,309.18,1.4,1.0,0.9,7,10,35.7,2020-04-17 01:18:05
392,1636,Valid,2020/04/17,01:18:36,32.111232,34.808382,67.7,0.0,0.0,1.5,1.2,0.9,6,10,33.7,2020-04-17 01:18:36
393,1638,Valid,2020/04/17,01:19:36,32.111613,34.80852,68.1,12.66,359.22,1.4,1.0,0.9,7,10,37.2,2020-04-17 01:19:36
394,1640,Valid,2020/04/17,01:20:37,32.111345,34.808223,66.2,0.0,0.0,1.7,1.4,0.9,6,10,36.8,2020-04-17 01:20:37
395,1641,Valid,2020/04/17,01:21:07,32.111514,34.808427,65.2,0.0,0.0,1.7,1.4,0.9,6,10,38.3,2020-04-17 01:21:07
396,1644,Valid,2020/04/17,01:22:38,32.111203,34.808296,65.0,0.0,0.0,1.5,1.2,0.9,6,10,37.0,2020-04-17 01:22:38
397,1645,Valid,2020/04/17,01:23:09,32.111360999999995,34.808228,63.0,15.25,35.63,1.5,1.2,0.9,6,10,38.2,2020-04-17 01:23:09
398,1648,Valid,2020/04/17,01:24:40,32.111277,34.808057,62.0,0.0,0.0,1.5,1.1,0.9,6,10,37.0,2020-04-17 01:24:40
399,1651,Valid,2020/04/17,01:26:11,32.111523,34.808128,61.5,0.0,0.0,1.7,1.4,0.9,6,10,34.4,2020-04-17 01:26:11
400,1652,Valid,2020/04/17,01:26:41,32.111158,34.808421,62.6,25.16,31.65,1.7,0.9,1.4,8,10,35.5,2020-04-17 01:26:41
401,1654,Valid,2020/04/17,01:27:42,32.110978,34.807935,61.2,0.0,0.0,1.4,1.1,0.9,7,10,35.2,2020-04-17 01:27:42
402,1655,Valid,2020/04/17,01:28:12,32.111371999999996,34.808561,61.8,11.55,348.13,1.3,1.0,0.8,7,10,33.3,2020-04-17 01:28:12
403,1657,Valid,2020/04/17,01:29:13,32.111333,34.808168,62.8,0.0,0.0,1.3,1.0,0.9,7,10,37.0,2020-04-17 01:29:13
404,1658,Valid,2020/04/17,01:29:43,32.111396,34.808223999999996,64.6,5.13,212.11,1.5,1.3,0.9,7,10,37.0,2020-04-17 01:29:43
405,1659,Valid,2020/04/17,01:30:13,32.111294,34.808284,65.4,10.09,15.74,1.9,1.0,1.6,8,10,35.2,2020-04-17 01:30:13
406,1660,Valid,2020/04/17,01:30:44,32.111383000000004,34.808237,70.0,0.0,0.0,1.3,1.0,0.9,7,10,36.3,2020-04-17 01:30:44
407,1661,Valid,2020/04/17,01:31:14,32.111297,34.807972,71.9,0.0,0.0,1.5,1.2,0.9,6,10,34.0,2020-04-17 01:31:14
408,1663,Valid,2020/04/17,01:32:15,32.111135,34.807632,70.3,7.61,12.67,1.4,1.1,0.9,6,10,34.7,2020-04-17 01:32:15
409,1664,Valid,2020/04/17,01:32:45,32.110919,34.808199,69.7,0.0,0.0,1.5,1.3,0.9,6,10,35.7,2020-04-17 01:32:45
410,1665,Valid,2020/04/17,01:33:15,32.110888,34.808306,69.9,18.88,178.55,1.3,1.0,0.9,7,10,35.1,2020-04-17 01:33:15
411,1666,Valid,2020/04/17,01:33:46,32.111087,34.808192,67.1,0.0,90.0,1.5,1.3,0.9,6,10,36.9,2020-04-17 01:33:46
412,1669,Valid,2020/04/17,01:35:17,32.111251,34.807790000000004,67.9,0.0,0.0,1.4,1.1,0.9,6,10,35.2,2020-04-17 01:35:17
413,1671,Valid,2020/04/17,01:36:17,32.111081,34.807943,67.1,0.0,0.0,1.6,1.2,0.9,6,10,36.2,2020-04-17 01:36:17
414,1672,Valid,2020/04/17,01:36:48,32.111072,34.807851,66.0,0.0,0.0,1.9,0.9,1.7,8,10,36.9,2020-04-17 01:36:48
415,1673,Valid,2020/04/17,01:37:18,32.111306,34.807856,67.7,0.0,0.0,1.6,1.3,0.9,6,10,37.7,2020-04-17 01:37:18
416,1674,Valid,2020/04/17,01:37:48,32.111087,34.807542,67.2,0.0,0.0,1.5,1.3,0.9,6,10,37.4,2020-04-17 01:37:48
417,1675,Valid,2020/04/17,01:38:19,32.111442,34.808157,66.9,0.0,0.0,1.3,1.0,0.9,7,10,37.3,2020-04-17 01:38:19
418,1676,Valid,2020/04/17,01:38:49,32.111584,34.808381,66.5,0.0,0.0,1.6,1.3,0.9,6,10,35.0,2020-04-17 01:38:49
419,1680,Valid,2020/04/17,01:40:50,32.111067999999996,34.808491,64.9,0.0,0.0,1.5,1.2,0.8,7,10,35.8,2020-04-17 01:40:50
420,1681,Valid,2020/04/17,01:41:21,32.111552,34.808327,62.4,0.0,0.0,1.5,1.2,0.9,6,10,38.0,2020-04-17 01:41:21
421,1682,Valid,2020/04/17,01:41:51,32.111263,34.808038,61.1,0.0,0.0,1.3,1.0,0.9,6,10,35.9,2020-04-17 01:41:51
422,1683,Valid,2020/04/17,01:42:21,32.111271,34.80833,60.3,0.0,0.0,1.4,1.0,0.9,6,10,35.2,2020-04-17 01:42:21
423,1684,Valid,2020/04/17,01:42:51,32.110904999999995,34.808054999999996,60.6,0.0,0.0,1.4,1.1,0.8,7,10,34.1,2020-04-17 01:42:51
424,1687,Valid,2020/04/17,01:44:23,32.111646,34.808343,60.1,0.0,0.0,1.5,1.2,0.9,6,10,34.5,2020-04-17 01:44:23
425,1688,Valid,2020/04/17,01:44:53,32.111261999999996,34.808219,60.4,0.0,0.0,1.6,1.3,0.9,6,10,35.2,2020-04-17 01:44:53
426,1691,Valid,2020/04/17,01:46:24,32.110953,34.807884,58.1,66.31,18.39,2.7,2.5,0.9,6,10,37.3,2020-04-17 01:46:24
427,1693,Valid,2020/04/17,01:47:24,32.110623,34.80761,59.8,0.0,0.0,1.6,1.3,0.9,6,10,35.2,2020-04-17 01:47:24
428,1695,Valid,2020/04/17,01:48:25,32.110467,34.808026,59.1,0.0,0.0,1.6,1.3,0.9,6,10,37.0,2020-04-17 01:48:25
429,1696,Valid,2020/04/17,01:48:56,32.111449,34.807727,59.0,0.0,0.0,1.7,1.4,0.9,6,10,34.4,2020-04-17 01:48:56
430,1697,Valid,2020/04/17,01:49:26,32.111234,34.807482,57.9,0.0,0.0,1.4,1.1,0.9,7,10,39.4,2020-04-17 01:49:26
431,1698,Valid,2020/04/17,01:49:56,32.111121999999995,34.807775,59.8,8.65,285.88,1.4,1.1,0.8,7,10,34.4,2020-04-17 01:49:56
432,2797,Valid,2020/04/17,19:35:55,32.111922,34.808664,59.1,12.39,354.34,1.6,1.3,1.0,6,11,36.2,2020-04-17 19:35:55
433,2798,Valid,2020/04/17,19:36:25,32.111363,34.808346,59.5,0.0,0.0,1.7,1.4,0.9,6,11,35.5,2020-04-17 19:36:25
434,2799,Valid,2020/04/17,19:36:55,32.112593,34.808769,62.1,0.0,0.0,1.6,1.0,1.2,8,11,37.8,2020-04-17 19:36:55
435,2800,Valid,2020/04/17,19:37:26,32.112343,34.808675,64.1,0.0,0.0,1.7,1.4,0.9,6,11,40.5,2020-04-17 19:37:26
436,2801,Valid,2020/04/17,19:37:56,32.112363,34.808619,62.3,19.88,202.13,1.9,1.1,1.6,9,12,39.3,2020-04-17 19:37:56
437,2802,Valid,2020/04/17,19:38:27,32.112693,34.809038,63.3,0.0,0.0,1.7,1.0,1.3,9,12,38.9,2020-04-17 19:38:27
438,2803,Valid,2020/04/17,19:38:57,32.113686,34.809414000000004,63.0,0.0,0.0,1.6,1.3,0.9,7,12,37.9,2020-04-17 19:38:57
439,2804,Valid,2020/04/17,19:39:27,32.113952000000005,34.809348,61.7,0.0,0.0,2.0,1.1,1.6,9,12,39.6,2020-04-17 19:39:27
440,2805,Valid,2020/04/17,19:39:58,32.11376,34.809436,61.1,0.0,0.0,1.5,1.2,0.9,7,12,39.6,2020-04-17 19:39:58
441,2806,Valid,2020/04/17,19:40:28,32.114035,34.810041,64.0,6.97,212.08,1.7,1.1,1.3,9,12,33.6,2020-04-17 19:40:28
442,2807,Valid,2020/04/17,19:40:58,32.114024,34.809579,63.2,17.32,274.91,2.6,1.4,2.3,8,12,37.9,2020-04-17 19:40:58
443,2808,Valid,2020/04/17,19:41:29,32.114115999999996,34.809325,56.0,1.31,40.63,1.3,0.8,1.0,11,12,37.6,2020-04-17 19:41:29
444,2809,Valid,2020/04/17,19:41:59,32.11376,34.809401,54.8,27.89,328.0,2.7,1.4,2.3,8,12,38.7,2020-04-17 19:41:59
445,2810,Valid,2020/04/17,19:42:30,32.113893,34.809473,52.5,17.98,263.75,2.7,1.4,2.3,8,12,40.1,2020-04-17 19:42:30
446,2811,Valid,2020/04/17,19:43:00,32.113606,34.809515999999995,51.8,0.0,0.0,1.8,1.1,1.4,8,12,37.4,2020-04-17 19:43:00
447,2812,Valid,2020/04/17,19:43:30,32.113913000000004,34.809768,51.5,0.0,0.0,1.5,1.2,0.9,7,12,36.9,2020-04-17 19:43:30
448,2813,Valid,2020/04/17,19:44:01,32.113766999999996,34.809261,52.5,27.4,123.56,2.1,1.2,1.8,8,13,38.8,2020-04-17 19:44:01
449,2814,Valid,2020/04/17,19:44:31,32.113782,34.809295,53.9,16.5,157.95,2.7,1.4,2.4,8,13,40.5,2020-04-17 19:44:31
450,2815,Valid,2020/04/17,19:45:01,32.113908,34.809219,58.8,0.0,0.0,1.5,1.0,1.2,10,13,38.4,2020-04-17 19:45:01
451,2816,Valid,2020/04/17,19:45:32,32.11545,34.809579,55.7,0.0,0.0,1.5,1.0,1.2,9,13,36.4,2020-04-17 19:45:32
452,2817,Valid,2020/04/17,19:46:02,32.115654,34.80892,55.1,0.0,0.0,1.5,1.0,1.2,10,13,35.4,2020-04-17 19:46:02
453,2818,Valid,2020/04/17,19:46:33,32.115651,34.809544,55.4,0.0,0.0,1.8,1.1,1.4,8,13,35.3,2020-04-17 19:46:33
454,2819,Valid,2020/04/17,19:47:03,32.115368,34.809289,55.0,0.0,0.0,1.7,1.4,1.0,6,13,38.6,2020-04-17 19:47:03
455,2820,Valid,2020/04/17,19:47:33,32.114956,34.809653000000004,52.8,0.0,0.0,1.7,1.0,1.3,9,13,38.1,2020-04-17 19:47:33
456,2821,Valid,2020/04/17,19:48:04,32.113388,34.809396,54.0,0.0,0.0,2.8,1.4,2.5,8,13,37.1,2020-04-17 19:48:04
457,2822,Valid,2020/04/17,19:48:34,32.1138,34.809826,48.1,0.0,0.0,1.8,1.2,1.3,8,13,34.5,2020-04-17 19:48:34
458,2823,Valid,2020/04/17,19:49:04,32.114008,34.80957,47.9,0.0,0.0,1.6,1.0,1.2,9,13,37.6,2020-04-17 19:49:04
459,2824,Valid,2020/04/17,19:49:35,32.114081,34.809515999999995,48.6,9.17,140.81,1.6,1.0,1.2,9,13,35.3,2020-04-17 19:49:35
460,2825,Valid,2020/04/17,19:50:05,32.114002,34.809509000000006,49.4,17.95,49.65,1.6,1.3,0.9,7,13,35.0,2020-04-17 19:50:05
461,2826,Valid,2020/04/17,19:50:35,32.114084999999996,34.809674,49.9,33.26,344.36,2.9,1.4,2.5,8,13,39.9,2020-04-17 19:50:35
462,2827,Valid,2020/04/17,19:51:06,32.114539,34.808541,48.5,28.32,174.39,1.6,1.1,1.2,9,13,38.2,2020-04-17 19:51:06
463,2828,Valid,2020/04/17,19:51:36,32.114670000000004,34.808353000000004,49.9,0.0,0.0,2.9,1.4,2.5,8,13,40.7,2020-04-17 19:51:36
464,2829,Valid,2020/04/17,19:52:07,32.114659,34.808564000000004,50.7,0.0,0.0,2.9,1.4,2.6,8,13,39.5,2020-04-17 19:52:07
465,2830,Valid,2020/04/17,19:52:37,32.114413,34.808265000000006,52.0,0.0,0.0,2.9,1.4,2.6,8,13,39.0,2020-04-17 19:52:37
466,2831,Valid,2020/04/17,19:53:07,32.114599,34.808203000000006,51.5,0.0,0.0,1.6,1.3,0.9,7,13,39.1,2020-04-17 19:53:07
467,2834,Valid,2020/04/17,19:54:38,32.114422999999995,34.808645,50.8,15.89,53.68,2.1,1.2,1.7,9,13,38.5,2020-04-17 19:54:38
468,2835,Valid,2020/04/17,19:55:09,32.114689,34.808503,49.9,0.0,0.0,3.0,1.4,2.6,8,13,38.3,2020-04-17 19:55:09
469,2836,Valid,2020/04/17,19:55:39,32.114764,34.808613,48.3,0.0,0.0,1.7,1.4,1.0,6,13,39.3,2020-04-17 19:55:39
470,2837,Valid,2020/04/17,19:56:10,32.114681,34.808514,48.9,0.0,0.0,2.1,1.2,1.7,9,13,37.0,2020-04-17 19:56:10
471,2838,Valid,2020/04/17,19:56:40,32.114663,34.808816,48.4,0.0,0.0,2.1,1.2,1.7,9,13,36.1,2020-04-17 19:56:40
472,2839,Valid,2020/04/17,19:57:10,32.114581,34.808599,46.8,25.47,64.86,3.0,1.5,2.7,8,13,40.3,2020-04-17 19:57:10
473,2840,Valid,2020/04/17,19:57:41,32.113978,34.809472,48.3,16.8,344.09,3.0,1.5,2.7,8,13,40.4,2020-04-17 19:57:41
474,2841,Valid,2020/04/17,19:58:11,32.113772,34.809602000000005,47.3,15.1,205.56,3.0,1.5,2.7,8,13,36.1,2020-04-17 19:58:11
475,2842,Valid,2020/04/17,19:58:41,32.113716,34.80963,48.4,1.23,342.15,3.1,1.5,2.7,8,13,39.5,2020-04-17 19:58:41
476,2843,Valid,2020/04/17,19:59:12,32.11407,34.80943,47.8,0.0,0.0,1.6,1.3,0.9,7,13,35.1,2020-04-17 19:59:12
477,2844,Valid,2020/04/17,19:59:42,32.113818,34.809505,46.9,0.0,0.0,1.5,1.2,1.0,7,13,38.0,2020-04-17 19:59:42
478,2845,Valid,2020/04/17,20:00:13,32.113869,34.809754,45.4,0.0,0.0,1.8,1.5,1.0,6,13,39.2,2020-04-17 20:00:13
479,2846,Valid,2020/04/17,20:00:43,32.113821,34.809604,45.2,0.0,0.0,3.1,1.5,2.7,8,13,36.5,2020-04-17 20:00:43
480,2847,Valid,2020/04/17,20:01:13,32.113492,34.808648,46.0,0.0,0.0,2.2,1.3,1.7,8,13,37.1,2020-04-17 20:01:13
481,2848,Valid,2020/04/17,20:01:44,32.113182,34.808963,46.0,0.0,0.0,2.1,1.2,1.7,9,13,38.6,2020-04-17 20:01:44
482,2849,Valid,2020/04/17,20:02:14,32.114173,34.809257,45.0,0.0,0.0,1.6,1.3,0.9,7,13,38.8,2020-04-17 20:02:14
483,2850,Valid,2020/04/17,20:02:44,32.113841,34.809188,43.5,0.0,0.0,1.6,1.3,0.9,7,13,38.8,2020-04-17 20:02:44
484,2851,Valid,2020/04/17,20:03:15,32.113917,34.80953,42.1,0.0,0.0,3.1,1.5,2.7,8,13,38.9,2020-04-17 20:03:15
485,2852,Valid,2020/04/17,20:03:45,32.113957,34.809365,41.5,0.0,0.0,2.1,1.3,1.7,8,13,39.5,2020-04-17 20:03:45
486,2853,Valid,2020/04/17,20:04:16,32.113828999999996,34.809276000000004,42.1,0.0,0.0,1.6,1.0,1.3,9,13,38.4,2020-04-17 20:04:16
487,2854,Valid,2020/04/17,20:04:46,32.11387,34.809492,42.9,0.0,0.0,3.1,1.4,2.7,8,13,37.7,2020-04-17 20:04:46
488,2855,Valid,2020/04/17,20:05:16,32.113956,34.809376,44.5,0.0,0.0,3.1,1.4,2.7,8,13,40.9,2020-04-17 20:05:16
489,2856,Valid,2020/04/17,20:05:47,32.113741999999995,34.809381,44.4,21.61,31.11,3.1,1.4,2.7,8,13,39.5,2020-04-17 20:05:47
490,2857,Valid,2020/04/17,20:06:17,32.1137,34.809691,45.1,24.13,94.06,3.1,1.4,2.7,8,13,39.6,2020-04-17 20:06:17
491,2858,Valid,2020/04/17,20:06:47,32.113974,34.809179,46.2,4.67,266.41,3.1,1.4,2.7,8,13,38.7,2020-04-17 20:06:47
492,2859,Valid,2020/04/17,20:07:18,32.113836,34.809363,49.4,0.0,90.0,3.1,1.4,2.7,8,13,39.6,2020-04-17 20:07:18
493,2860,Valid,2020/04/17,20:07:48,32.114072,34.809156,48.4,4.72,358.51,1.6,1.0,1.3,9,13,36.9,2020-04-17 20:07:48
494,2861,Valid,2020/04/17,20:08:19,32.113986,34.809511,48.4,0.0,0.0,3.0,1.4,2.7,8,13,38.3,2020-04-17 20:08:19
495,2862,Valid,2020/04/17,20:08:49,32.114160999999996,34.809470000000005,49.4,0.0,0.0,3.0,1.4,2.7,8,13,38.4,2020-04-17 20:08:49
496,2863,Valid,2020/04/17,20:09:19,32.113701,34.809777000000004,48.7,0.0,0.0,3.0,1.4,2.7,8,13,38.9,2020-04-17 20:09:19
497,2864,Valid,2020/04/17,20:09:50,32.114083,34.809428000000004,49.7,18.51,32.34,3.0,1.4,2.7,8,13,41.0,2020-04-17 20:09:50
498,2865,Valid,2020/04/17,20:10:20,32.114646,34.809872999999996,47.4,0.0,0.0,1.6,1.0,1.3,9,12,37.4,2020-04-17 20:10:20
499,2866,Valid,2020/04/17,20:10:50,32.115373,34.808827,51.5,0.0,0.0,1.7,1.1,1.3,8,12,38.9,2020-04-17 20:10:50
500,2868,Valid,2020/04/17,20:11:51,32.117706,34.809444,51.5,38.91,2.29,2.0,1.2,1.6,9,12,37.9,2020-04-17 20:11:51
501,2869,Valid,2020/04/17,20:12:22,32.119137,34.809271,51.2,31.09,231.04,1.6,1.0,1.2,9,11,38.6,2020-04-17 20:12:22
502,2870,Valid,2020/04/17,20:12:52,32.119596,34.808184000000004,51.0,0.0,0.0,1.5,0.9,1.2,10,11,36.4,2020-04-17 20:12:52
503,2871,Valid,2020/04/17,20:13:22,32.119456,34.80742,50.7,31.09,227.56,1.6,1.3,0.9,7,11,37.7,2020-04-17 20:13:22
504,2872,Valid,2020/04/17,20:13:53,32.119437,34.806896,49.2,2.21,150.14,1.5,0.9,1.2,10,11,35.9,2020-04-17 20:13:53
505,2873,Valid,2020/04/17,20:14:23,32.119526,34.806998,50.1,5.79,191.21,1.5,0.9,1.2,10,11,37.2,2020-04-17 20:14:23
506,2874,Valid,2020/04/17,20:14:53,32.119454,34.806764,50.4,0.0,0.0,2.9,1.3,2.6,8,11,40.1,2020-04-17 20:14:53
507,2876,Valid,2020/04/17,20:15:54,32.120287,34.806103,49.4,0.0,0.0,1.6,1.0,1.3,9,11,37.9,2020-04-17 20:15:54
508,2877,Valid,2020/04/17,20:16:25,32.120591,34.806208000000005,49.0,0.0,0.0,2.9,1.3,2.6,8,11,35.7,2020-04-17 20:16:25
509,2880,Valid,2020/04/17,20:17:56,32.120034000000004,34.806872,47.6,9.31,359.13,1.5,1.3,0.9,6,11,33.2,2020-04-17 20:17:56
510,2881,Valid,2020/04/17,20:18:26,32.119921000000005,34.807156,46.8,0.0,0.0,1.4,1.0,0.9,6,11,34.6,2020-04-17 20:18:26
511,2882,Valid,2020/04/17,20:18:56,32.12018,34.807111,45.9,0.0,0.0,1.4,1.1,0.9,7,11,32.9,2020-04-17 20:18:56
512,2883,Valid,2020/04/17,20:19:27,32.119960999999996,34.806988,45.3,0.0,0.0,1.9,1.0,1.6,8,11,32.6,2020-04-17 20:19:27
513,2884,Valid,2020/04/17,20:19:57,32.11995,34.806796000000006,44.2,0.0,0.0,1.6,1.2,0.9,6,11,35.8,2020-04-17 20:19:57
514,2885,Valid,2020/04/17,20:20:28,32.120107,34.806942,44.5,0.0,0.0,1.6,1.2,0.9,6,11,36.1,2020-04-17 20:20:28
515,2886,Valid,2020/04/17,20:20:58,32.120024,34.806934999999996,44.8,0.0,0.0,1.4,1.1,0.9,7,11,34.9,2020-04-17 20:20:58
516,2887,Valid,2020/04/17,20:21:28,32.119875,34.807038,45.3,5.17,77.56,1.4,1.1,0.9,7,11,33.7,2020-04-17 20:21:28
517,2891,Valid,2020/04/17,20:23:30,32.120065000000004,34.806909000000005,45.6,5.37,64.84,1.7,1.5,0.9,6,11,32.9,2020-04-17 20:23:30
518,2892,Valid,2020/04/17,20:24:00,32.119912,34.806985,45.5,0.0,0.0,1.5,1.1,0.9,6,11,31.2,2020-04-17 20:24:00
519,2893,Valid,2020/04/17,20:24:31,32.119959,34.806963,45.8,0.0,0.0,1.4,1.1,0.9,6,11,32.1,2020-04-17 20:24:31
520,2897,Valid,2020/04/17,20:26:32,32.119811,34.807208,44.3,0.0,0.0,1.5,1.1,0.9,6,11,35.9,2020-04-17 20:26:32
521,2905,Valid,2020/04/17,20:30:35,32.120083,34.807044,43.3,0.0,0.0,1.4,1.1,0.9,6,11,32.8,2020-04-17 20:30:35
522,2910,Valid,2020/04/17,20:33:07,32.120165,34.806802000000005,45.1,26.05,282.88,1.8,1.0,1.6,9,10,36.0,2020-04-17 20:33:07
523,2911,Valid,2020/04/17,20:33:37,32.119912,34.807198,46.9,0.0,0.0,1.9,1.1,1.6,8,10,35.9,2020-04-17 20:33:37
524,2913,Valid,2020/04/17,20:34:38,32.119807,34.807144,46.4,0.0,0.0,1.6,1.3,0.9,7,10,37.6,2020-04-17 20:34:38
525,2914,Valid,2020/04/17,20:35:08,32.119932,34.807373999999996,45.3,0.0,0.0,2.3,1.5,1.8,8,10,37.9,2020-04-17 20:35:08
526,2915,Valid,2020/04/17,20:35:39,32.119857,34.807178,44.9,0.0,0.0,2.0,1.1,1.7,8,10,38.1,2020-04-17 20:35:39
527,2916,Valid,2020/04/17,20:36:09,32.119240000000005,34.807359999999996,45.1,0.0,0.0,2.4,1.1,2.1,8,10,36.9,2020-04-17 20:36:09
528,2917,Valid,2020/04/17,20:36:40,32.118971,34.807308,47.5,23.07,326.0,1.6,0.9,1.4,10,10,39.8,2020-04-17 20:36:40
529,2918,Valid,2020/04/17,20:37:10,32.119338,34.807097999999996,45.6,0.0,0.0,1.9,1.0,1.6,9,10,35.6,2020-04-17 20:37:10
530,2919,Valid,2020/04/17,20:37:40,32.119415999999994,34.807032,45.3,0.0,90.0,1.7,0.9,1.5,9,10,35.9,2020-04-17 20:37:40
531,2920,Valid,2020/04/17,20:38:11,32.119507,34.806958,43.8,0.0,0.0,2.0,1.0,1.7,8,10,34.2,2020-04-17 20:38:11
532,2921,Valid,2020/04/17,20:38:41,32.119443,34.807019,44.2,0.0,0.0,1.4,1.1,0.9,7,10,36.9,2020-04-17 20:38:41
533,2922,Valid,2020/04/17,20:39:11,32.119558000000005,34.807179,43.3,0.0,0.0,1.4,1.0,0.9,6,10,34.4,2020-04-17 20:39:11
534,2923,Valid,2020/04/17,20:39:42,32.11945,34.806983,42.2,9.0,327.82,1.3,1.0,0.9,7,10,37.4,2020-04-17 20:39:42
535,2924,Valid,2020/04/17,20:40:12,32.119484,34.806922,42.0,0.0,90.0,2.0,1.1,1.7,8,10,38.0,2020-04-17 20:40:12
536,2925,Valid,2020/04/17,20:40:43,32.119408,34.807001,41.6,0.0,0.0,1.4,1.1,0.9,7,10,39.0,2020-04-17 20:40:43
537,2926,Valid,2020/04/17,20:41:13,32.119531,34.806921,41.2,3.4,146.54,1.9,1.0,1.7,9,10,36.4,2020-04-17 20:41:13
538,2927,Valid,2020/04/17,20:41:43,32.119665000000005,34.807046,40.9,7.59,0.03,2.3,1.1,2.0,8,10,38.2,2020-04-17 20:41:43
539,2928,Valid,2020/04/17,20:42:14,32.119483,34.807348,40.2,0.0,0.0,1.7,0.9,1.4,10,10,36.6,2020-04-17 20:42:14
540,2929,Valid,2020/04/17,20:42:44,32.120076,34.806958,42.2,0.0,0.0,2.0,1.0,1.7,9,10,37.5,2020-04-17 20:42:44
541,2941,Valid,2020/04/17,20:48:49,32.11992,34.807065,42.1,0.0,0.0,1.7,1.4,1.0,6,10,34.6,2020-04-17 20:48:49
542,2943,Valid,2020/04/17,20:49:49,32.119799,34.807266,42.1,18.01,72.95,1.7,1.5,0.9,7,10,35.9,2020-04-17 20:49:49
543,2944,Valid,2020/04/17,20:50:20,32.120476000000004,34.80612,43.0,37.84,4.76,2.3,1.5,1.7,8,11,37.7,2020-04-17 20:50:20
544,2945,Valid,2020/04/17,20:50:50,32.121876,34.806149,42.9,7.16,246.75,1.9,1.0,1.6,9,11,40.1,2020-04-17 20:50:50
545,2946,Valid,2020/04/17,20:51:21,32.123836,34.806871,43.5,38.99,351.54,1.7,0.9,1.5,10,11,38.8,2020-04-17 20:51:21
546,2947,Valid,2020/04/17,20:51:51,32.125329,34.807978999999996,42.6,0.0,0.0,2.1,1.1,1.8,9,11,37.6,2020-04-17 20:51:51
547,2948,Valid,2020/04/17,20:52:21,32.127155,34.808176,43.0,0.0,0.0,1.7,0.9,1.5,10,11,36.6,2020-04-17 20:52:21
548,2949,Valid,2020/04/17,20:52:52,32.126199,34.809416999999996,44.0,30.86,215.14,2.7,1.3,2.4,8,11,39.5,2020-04-17 20:52:52
549,2950,Valid,2020/04/17,20:53:22,32.125933,34.809346999999995,43.7,9.75,36.16,2.3,1.2,2.0,8,11,36.8,2020-04-17 20:53:22
550,2951,Valid,2020/04/17,20:53:52,32.125628000000006,34.809865,42.4,0.0,0.0,1.6,1.3,1.0,6,11,40.2,2020-04-17 20:53:52
551,2952,Valid,2020/04/17,20:54:23,32.125987,34.809364,43.2,0.0,0.0,2.1,1.1,1.8,9,11,37.0,2020-04-17 20:54:23
552,2953,Valid,2020/04/17,20:54:53,32.125689,34.809597,42.9,0.0,0.0,2.7,1.2,2.4,8,11,38.3,2020-04-17 20:54:53
553,2954,Valid,2020/04/17,20:55:24,32.125912,34.80927,42.6,0.0,0.0,1.9,1.0,1.6,9,11,36.9,2020-04-17 20:55:24
554,2955,Valid,2020/04/17,20:55:54,32.126012,34.809169,44.4,13.38,235.01,1.7,0.9,1.5,10,11,35.6,2020-04-17 20:55:54
555,2956,Valid,2020/04/17,20:56:24,32.125977,34.809331,44.9,0.0,0.0,2.7,1.2,2.4,8,11,36.8,2020-04-17 20:56:24
556,2957,Valid,2020/04/17,20:56:55,32.126017,34.809329,43.3,0.0,0.0,2.1,1.0,1.8,9,11,37.2,2020-04-17 20:56:55
557,2958,Valid,2020/04/17,20:57:25,32.125992,34.809472,42.9,0.0,0.0,2.1,1.0,1.9,9,11,37.4,2020-04-17 20:57:25
558,2959,Valid,2020/04/17,20:57:55,32.12601,34.809092,42.7,23.37,255.58,2.4,2.2,0.9,6,11,38.2,2020-04-17 20:57:55
559,2960,Valid,2020/04/17,20:58:26,32.125863,34.809069,41.6,0.0,0.0,1.8,0.9,1.5,10,11,39.1,2020-04-17 20:58:26
560,2961,Valid,2020/04/17,20:58:56,32.125103,34.809090000000005,43.5,0.0,0.0,2.1,1.0,1.9,9,11,38.3,2020-04-17 20:58:56
